V1	V2
boot1942	0.637111838315853	0.0448153266626784
boot1943	-0.157325023839955	0.0409619101688635
boot1944	-0.0382123793987728	0.0541531370692063
boot1945	0.178863737506302	0.0477500985772101
boot1946	0.354335157176888	0.0448828306434017
boot1947	0.944235569658303	0.049007954415305
boot1948	0.332398153415779	0.0428043064016679
boot1949	0.363297689919819	0.0482931261929223
boot1950	1.06943336772492	0.0518450067941826
boot1951	0.567195092300079	0.0515913874055016
boot1952	-0.148132642988014	0.0499511566311302
boot1953	0.793350761373	0.0528369168816471
boot1954	0.898426407301894	0.0532197559633097
boot1955	-0.0536712433096558	0.047190336117589
boot1956	0.418640861841659	0.0478838723632936
boot1957	-0.0769561994314399	0.044951358198429
boot1958	1.00863792563876	0.0470863558830855
boot1959	0.662133391848458	0.0488739959966625
boot1960	0.378128625922923	0.0470791697511607
boot1961	1.10048310624664	0.0536162829306621
boot1962	0.996401445063618	0.0427872841859619
boot1963	0.117761250504648	0.0436496546347587
boot1964	0.376528692234376	0.0474003351172027
boot1965	0.804913442823621	0.0477068940620261
boot1966	0.480976175378496	0.0453478428059753
boot1967	0.283948234251404	0.045731121359305
boot1968	0.656892600464005	0.0472106974801758
boot1969	0.559894559468778	0.0486550276906714
boot1970	0.66208869175173	0.0434738792034992
boot1971	0.464308957669201	0.0466443919332401
boot1972	0.280560966051533	0.0460968929568101
boot1973	0.689141232489424	0.0493466791570071
boot1974	0.68043189318272	0.0408547122162143
boot1975	0.629949497757667	0.049140426435805
boot1976	-0.0338787696255704	0.0488109300840692
boot1977	-0.28687427893692	0.0441053219743573
boot1978	0.483684674866439	0.0423174349047443
boot1979	0.146314107013044	0.0402268957634151
boot1980	0.2545340916404	0.0512135996837817
boot1981	0.275249968545035	0.0448406484372174
boot1982	1.0080752394263	0.0493089115548323
boot1983	0.661106581046501	0.0508069609713507
boot1984	0.176617751438488	0.0508238115676824
boot1985	0.574427833714045	0.0516981888871512
boot1986	0.265307379567153	0.0478420537771151
boot1987	0.769074901336405	0.0483295845761752
boot1988	0.50898317647063	0.0466258649151502
boot1989	0.644857006782469	0.0479646637130399
boot1990	0.609374019488392	0.0431901626525667
boot1991	-0.17217536412387	0.0500398273264072
boot1992	0.0844758925964368	0.0472400742489488
boot1993	-0.254026853486004	0.0437923522883547
boot1994	-0.029279562449813	0.0505766459777738
boot1995	0.0424305090139171	0.0443748840887561
boot1996	0.0545526585634103	0.0442425993650626
boot1997	0.285215268113664	0.0418104165299553
boot1998	0.108532803824684	0.0466521682944543
boot1999	0.269688735017251	0.0479420644250427
boot2000	0.646975446250471	0.045086416670263
