V1	V2
boot1276	-0.0299434902638642	0.0222478765578285
boot1277	-0.591272352061699	0.0225839872168557
boot1278	-0.149164501613124	0.0241812505170311
boot1279	-0.56509612949368	0.0229463285599994
boot1280	-0.550401781059446	0.0224992345476286
boot1281	-0.5011140203907	0.0194945499667988
boot1282	-0.559747086353959	0.0243714876068983
boot1283	0.155581668978344	0.0210244800602266
boot1284	-0.434390830563381	0.0211223582488002
boot1285	0.2082497147652	0.0225553601329861
boot1286	0.166730336627609	0.0228020788383363
boot1287	-0.0615261945530656	0.0237073901342636
boot1288	0.0691901235396694	0.0223198975525256
boot1289	-0.639217536453424	0.0272994253071154
boot1290	-0.0384940364742636	0.0231842080362167
boot1291	-0.00863717195404047	0.0217111247911552
boot1292	0.259036919738786	0.0221266084076722
boot1293	-0.470490316068861	0.0216350653023144
boot1294	-0.0783740718937137	0.0222713916040755
boot1295	-0.0745842137746256	0.0218738075919402
boot1296	-0.640718135671054	0.0236927764328402
boot1297	-0.696025514861404	0.023012278909526
boot1298	-0.521670434180908	0.0241619219644011
boot1299	-0.780225194448597	0.020080169474188
boot1300	-0.141153600075355	0.0225716503095303
boot1301	-0.320916675541456	0.0212902401181571
boot1302	-0.0657849703378226	0.0195196622885972
boot1303	0.119819344862584	0.0197231834805486
boot1304	-0.541170009042278	0.0244770050536435
boot1305	-0.526989340250313	0.0251888776885283
boot1306	-0.0787969872816761	0.0257939154587734
boot1307	-0.318244413886115	0.0216425913943521
boot1308	-0.407352565839387	0.0228276001062617
boot1309	0.744684497007966	0.0212686946691981
boot1310	-0.18414016170603	0.0243215829399807
boot1311	-0.297751030603714	0.0223676054080702
boot1312	-0.208811653214787	0.0232802903904837
boot1313	0.0925478481888312	0.0223353065702581
boot1314	0.339296262908976	0.0229588408984988
boot1315	-0.239342209310355	0.0261769041501024
boot1316	-0.505992803522991	0.0209942963161078
boot1317	0.391342057166315	0.0215087067543799
boot1318	0.117812669710551	0.0219092702682909
boot1319	0.0593635354057706	0.0205585115921214
boot1320	-0.172005185951513	0.0230540851247696
boot1321	-0.136529847856657	0.0243490540455077
boot1322	-0.157887835385814	0.0216900143130325
boot1323	0.300032795936876	0.0227583992395752
boot1324	-0.844440622616177	0.0237986911841078
boot1325	-0.40745601056103	0.0227042697662478
boot1326	0.0261054904243078	0.0197462254925876
boot1327	0.222215587142397	0.023151203348435
boot1328	0.507791657800892	0.0210649890375209
boot1329	0.69914675666983	0.0197036562005653
boot1330	-0.369893854404456	0.0217432131632679
boot1331	-0.0631844662551814	0.0207545576543649
boot1332	-0.0821834834059889	0.0196915733690613
boot1333	-0.0583769537995856	0.0230877808826881
boot1334	-0.311150475390905	0.0211736714964621
boot1335	-0.12616101113142	0.0222975256332973
boot1336	-0.192165740344897	0.0213263584559791
boot1337	0.115204025657574	0.0201429440452062
boot1338	-0.40754539512323	0.0216665702713854
boot1339	0.538587154018788	0.0199707829467034
boot1340	0.176786475379557	0.0225013806485223
boot1341	-0.190945895921531	0.021688537334422
boot1342	-0.542858659654736	0.0232520318341864
boot1343	-0.189330315137914	0.0241349808059473
boot1344	0.236005824393589	0.0213397377574702
boot1345	-0.842776072928028	0.0258836829417133
boot1346	-0.35828456441897	0.022274543807349
boot1347	-0.357218060839664	0.0228184266946165
boot1348	-0.246356857527757	0.0235478855299942
boot1349	-0.357572658300287	0.0231473960808717
boot1350	-0.00179292774621609	0.021381675709321
boot1351	-0.276949890934594	0.0228211832734745
boot1352	0.0546022169477934	0.0229164560444186
boot1353	0.313962613863855	0.0223724144198046
boot1354	-0.148779829217111	0.0218032422788589
boot1355	-0.450898290528449	0.024336984277889
boot1356	-0.8397964818572	0.0233543397170637
boot1357	0.248477077538531	0.0243399695515195
boot1358	0.199747653403212	0.020594290137849
boot1359	-0.410664355403394	0.0196370562945057
boot1360	0.00278871354207442	0.0225171612838784
boot1361	-0.1273049689321	0.0203290966050872
boot1362	-0.781778570489456	0.0208642676283617
boot1363	-0.605757453694121	0.0225725684320481
boot1364	-0.584201365200211	0.0227836221337791
boot1365	0.86898321593549	0.0208895754279797
boot1366	-0.413129698671733	0.0226401023349576
boot1367	0.320987881817221	0.0212768199292969
boot1368	0.061077962429025	0.0208484640375928
boot1369	-0.593340171233604	0.0225365852182449
boot1370	0.229203496599124	0.0213207225460583
boot1371	0.392955145138629	0.0213308533741603
boot1372	0.0774076894048709	0.0220370953876899
boot1373	0.0619126092035914	0.0210059764406722
boot1374	-0.380235056378048	0.0225324235908994
boot1375	0.175575469243683	0.0209567887294751
boot1376	-0.107342455075287	0.0214380114536549
boot1377	0.52422469084843	0.0210228817629879
boot1378	0.356568699237207	0.0221773556191478
boot1379	0.453011463928386	0.0228111609235279
boot1380	-0.994112367337456	0.0226265680199613
boot1381	-0.585082311536464	0.0240775080715947
boot1382	0.352369157537598	0.0209238650980481
boot1383	0.287159257314325	0.0194054579669772
boot1384	0.489755754798525	0.0215194178997234
boot1385	-0.779388001182473	0.0236749834430483
boot1386	-0.0222160292110709	0.0233527544771102
boot1387	-0.0733889392038058	0.0211248878927963
boot1388	-0.00323480563926224	0.0227388400760898
boot1389	0.582828071626278	0.0205029955659074
boot1390	-0.302673157568408	0.0218228104337948
boot1391	-0.899136269163342	0.0221119794436377
boot1392	-0.459409669229483	0.0234638644186066
boot1393	-1.04316863086266	0.0238586462589392
boot1394	-0.0677824402390858	0.0219184004613946
boot1395	-0.0773887176406419	0.02001395887909
boot1396	0.0126363061437467	0.0195671612162176
boot1397	-0.301943267103194	0.0239257113309115
boot1398	-0.67416943636429	0.0232257177051296
boot1399	-0.659355017520538	0.0236428051738266
boot1400	0.408433985574786	0.0230189564397167
boot1401	0.602811810438325	0.0208012038932457
boot1402	0.144085867658171	0.0209311454849357
boot1403	0.183271674491642	0.0222162271102542
boot1404	-0.318736016238424	0.0220266491248228
boot1405	0.456453557533879	0.0236240807153438
boot1406	-0.866151674906007	0.0221928361218179
boot1407	-0.513216955483853	0.022367816947293
boot1408	-0.190545393922103	0.0225966719277815
boot1409	0.535784194890582	0.0215631235440866
boot1410	0.2142385309547	0.0220089356380997
boot1411	-0.77996307610098	0.0262626098531373
boot1412	-0.209085847277907	0.0224210574346108
boot1413	0.255897242328674	0.0214944369278673
boot1414	0.588498512232054	0.0235545248754508
boot1415	-0.618015258887236	0.0222226425918962
boot1416	-0.856188425963823	0.0232475615358101
boot1417	-0.222311545603916	0.0231067792695085
boot1418	-0.661718921988157	0.0223350098834116
boot1419	-0.420709058647556	0.0236311669690053
boot1420	-0.25613849294635	0.0220814714595141
boot1421	-0.269991715034981	0.0225330231539884
boot1422	0.826179917549464	0.0223936451615199
boot1423	0.540456895647671	0.0205339118421375
boot1424	0.142221895229802	0.0201009829407421
boot1425	0.338185886971052	0.0202104750625865
boot1426	-0.779326580830067	0.0245067681039714
boot1427	-0.0551809636499575	0.0258689225938829
boot1428	-0.1190963704072	0.0230805775827025
boot1429	-0.221432477288448	0.0226535819693826
boot1430	-0.776245397950027	0.0241563430158161
boot1431	0.209216095109288	0.0200077392974916
boot1432	-0.720045385527842	0.0221069339160914
boot1433	-0.160425000093247	0.0206714732655844
boot1434	0.657490473625099	0.0206941879568165
boot1435	-0.703141229731387	0.0233607636321314
boot1436	-0.738355694507352	0.0219113014489998
boot1437	-0.0230443075368134	0.0209612757881308
boot1438	-0.549899065933577	0.0197130373185594
boot1439	-0.68255157662308	0.0237944272318087
boot1440	0.472992227552582	0.0229315975136269
boot1441	0.14975300575306	0.0219582629194831
boot1442	-0.34017454689271	0.0234826654464614
boot1443	-0.504576695944066	0.0216111105431232
boot1444	-0.207383176533261	0.020369565530288
boot1445	-0.451998379446802	0.0217827853450352
boot1446	-0.0954286536364584	0.020715029243407
boot1447	-0.406133274135974	0.0228283271653045
boot1448	-0.497777431388806	0.0226669736289612
boot1449	-0.148791589016478	0.0225214665824153
boot1450	-0.190568626228112	0.0224336831558084
boot1451	-0.52388356268544	0.0239817304883935
boot1452	-0.524476240378975	0.0227476428657182
boot1453	0.444446021831225	0.0237155911173464
boot1454	-0.627350246853872	0.02401706211971
boot1455	0.671503349877317	0.0208813799026309
boot1456	0.33668984048688	0.0217313150899036
boot1457	-0.376861227465554	0.0233583214000485
boot1458	0.273164867968456	0.0207944037107336
boot1459	-0.0790721534553962	0.0224108695318976
boot1460	-0.243224650904777	0.023509542469201
boot1461	-0.144289141548611	0.0259843121229078
boot1462	-1.20480268041602	0.0262151412494442
boot1463	-0.621521052656223	0.0277448198839777
boot1464	-0.701307528439987	0.0234803274239941
boot1465	0.596261749649668	0.0219426349123659
boot1466	0.0994131937216802	0.0217874393355055
boot1467	0.0748724361579068	0.0219597684616608
boot1468	-0.658500813444828	0.022891749758936
boot1469	0.185791584449978	0.022132601207895
boot1470	0.158283383715305	0.0239882578393443
boot1471	-0.62814025770201	0.0228920645589581
boot1472	-0.406349335072458	0.0274997582454082
boot1473	0.689653819763572	0.0200484367218621
boot1474	0.183584442522198	0.0209457298951002
boot1475	0.179057189646668	0.0231420189557018
boot1476	0.547642653140511	0.0213699602319046
boot1477	-1.31804778025164	0.021610724222061
boot1478	-0.503222786456614	0.022916865545646
boot1479	-0.279950771879127	0.0206678563201817
boot1480	0.498957693985754	0.0226708551223035
boot1481	-0.00340059317244667	0.0227978261502002
boot1482	0.404975847046521	0.0228472529942116
boot1483	-0.389710735319852	0.0222310487236006
boot1484	-0.577080983927111	0.0218678281454483
boot1485	-0.371123012299732	0.0217482496578645
boot1486	0.503977336503211	0.0203765727034559
boot1487	-0.0628296784719498	0.0209609677824112
boot1488	-0.279467885400119	0.021866762825393
boot1489	0.0738414503613143	0.0185249534180167
boot1490	0.621452650612562	0.0217317139884523
boot1491	-0.576946324877536	0.0232916091968898
boot1492	-0.235479810007851	0.0221633184720054
boot1493	-0.476854116182632	0.0229367313678375
boot1494	0.245943466049699	0.0218896430944667
boot1495	-0.33193843033712	0.0221199566289294
boot1496	0.197855047437276	0.0231613980615616
boot1497	-0.424901870493905	0.021429424799206
boot1498	-0.635952278889185	0.0221667661102123
boot1499	-0.273364828702059	0.0225028350490842
boot1500	0.0235323556308851	0.0211294905520598
boot1501	0.0123495235678171	0.0219587758471825
boot1502	0.404859824255018	0.0190659995064435
boot1503	-0.257125916240176	0.0213480175554514
boot1504	-0.262385601377282	0.021913764685988
boot1505	0.14525026766754	0.0216715830485555
boot1506	-0.0739008195866689	0.0218469487643243
boot1507	-0.272918418048267	0.0210734365365369
boot1508	0.182255667510428	0.0212081777636218
boot1509	-0.103553592546104	0.0223883427821349
boot1510	-0.5403218423132	0.0229259108632133
boot1511	0.462598162861685	0.0216232491932729
boot1512	-0.367409223575805	0.0239210145339489
boot1513	-0.219192778238934	0.0231266598754596
boot1514	-0.961833567994281	0.0235636914772218
boot1515	-0.470948497989408	0.0232963629688003
boot1516	-0.209648788692257	0.0245962799727769
boot1517	-0.11626859361318	0.0221391047013432
boot1518	-0.66864261507097	0.0210274642360393
boot1519	-0.140882556003175	0.0249535450794201
boot1520	-0.508695713227927	0.0230064092804149
boot1521	-1.16026922221789	0.0251803470022948
boot1522	-0.409894085098489	0.023573081267508
boot1523	-0.109474729061223	0.0205368771976499
boot1524	-0.671009830581805	0.0235509950592275
boot1525	-0.0162635101584513	0.0208566870847933
boot1526	-0.810942972849631	0.023928983007901
boot1527	-0.508914248370392	0.0217149396496804
boot1528	0.148392448232259	0.019351093434581
boot1529	0.490371148547528	0.021826341171359
boot1530	-0.173010006395205	0.0225503261864865
boot1531	0.358656165674816	0.0221520029956745
boot1532	-0.461127591174679	0.0231074800594397
boot1533	0.249890048437469	0.0209867878602004
boot1534	-0.109501310316542	0.0212753514177626
boot1535	-0.200792085620327	0.0241411853476644
boot1536	-0.677654911521878	0.0264642823117095
boot1537	-0.579566212802902	0.0223260115009997
boot1538	-0.109726688723227	0.0217185872763405
boot1539	0.426712155251304	0.0225358677945712
boot1540	0.096948848388314	0.0235229774172755
boot1541	-0.190205138521654	0.0214766285528879
boot1542	-0.443658747976822	0.0242590316585826
boot1543	0.331949642745624	0.0214541397100801
boot1544	0.433807939896574	0.0217108755444509
boot1545	-0.153389862279176	0.0221835897249015
boot1546	-0.0554987916966402	0.0221982304993235
boot1547	0.371594682764509	0.0219224892293632
boot1548	-0.537644960715384	0.0225495651696492
boot1549	0.140571234313649	0.0225679276514863
boot1550	-0.048502728305184	0.0205654355506213
boot1551	0.0552761460650993	0.0218506692371268
boot1552	0.184675640425552	0.0213823017582679
boot1553	-0.648751795043584	0.0209896836002383
boot1554	0.378498487340662	0.0202315636906901
boot1555	0.428042005924432	0.0225791167028048
boot1556	-0.647087786420408	0.0219357742386856
boot1557	-0.316436915336372	0.02195454092016
boot1558	-0.34230596842423	0.0234306947499056
boot1559	-1.0954888840565	0.0296744418054906
boot1560	0.229566192388498	0.021235097834591
boot1561	-0.586585044299439	0.022547479004376
boot1562	0.558229290392751	0.0215402297445029
boot1563	0.232544533464374	0.021606522499435
boot1564	-0.342052223967316	0.0230739154970121
boot1565	-0.306006415905682	0.0244025890066219
boot1566	-0.461422308394016	0.0240894544663133
boot1567	-0.138172609201881	0.0220672333626708
boot1568	-0.206120026732116	0.022543368390081
boot1569	0.631464969161655	0.0231329812629009
boot1570	-0.541885363362689	0.0228090454365888
boot1571	0.479919953245858	0.0241203731518524
boot1572	-0.0393331752322855	0.0223824251644662
boot1573	0.246335500734705	0.0211785261549629
boot1574	0.114625188752621	0.0219139631086241
boot1575	0.0264160943747989	0.0212699867163922
boot1576	-0.385038608665965	0.0217035422109873
boot1577	0.616094326518916	0.0216346394147661
boot1578	-0.080918956278248	0.0189084914377896
boot1579	0.195698070594591	0.0199372832565487
boot1580	0.206051225338456	0.0224661018628506
boot1581	0.558245065025184	0.0191614656979376
boot1582	-0.781598430397249	0.021263097279241
boot1583	-0.382607656668508	0.0260097677794986
boot1584	-0.647117447909275	0.0219916462573389
boot1585	0.277584148223002	0.019379957633536
boot1586	-0.190199024529696	0.0215547339794107
boot1587	-0.458193622499154	0.0229798955969486
boot1588	-0.822867219003798	0.02214308792717
boot1589	-0.392642487932808	0.0210339096914524
boot1590	-0.0941043685825349	0.0205021488008371
boot1591	-0.484479419845853	0.0217569912044011
boot1592	0.393020796528069	0.0227819489618294
boot1593	-0.410720240762905	0.0231052762162649
boot1594	0.964999872185849	0.0204116302916428
boot1595	-0.245489598929231	0.0223928443360647
boot1596	0.0992008014828015	0.0215265796143446
boot1597	-0.650008096864676	0.022079382344086
boot1598	-0.591451768124127	0.0228117159624805
boot1599	-0.287022634682782	0.023674544469015
boot1600	-0.244562915712485	0.0239799766992473
boot1601	-0.211793452750272	0.0208762178256292
boot1602	-0.431561019624849	0.0224705309620263
boot1603	0.407701422708789	0.0216912332341053
boot1604	-0.0587390919105067	0.0226078415970723
boot1605	0.32420928907926	0.0202014738958394
boot1606	0.260812148912012	0.023383760127428
boot1607	-0.421779703974897	0.0201088673768903
boot1608	-0.500391907076335	0.0227898446653569
boot1609	0.489737318712236	0.0207477010982932
boot1610	0.10174551377785	0.0210324781181214
boot1611	0.358235855756051	0.0229899898805449
boot1612	0.0561139059754259	0.0234317380137109
boot1613	-0.605705312217504	0.0232006334208699
boot1614	-0.793725547191781	0.0224608271982903
boot1615	-0.0114930604536091	0.0248576277215039
boot1616	-0.437930338390029	0.0246983106772383
boot1617	0.167482032390647	0.020963719309076
boot1618	-0.11796992276495	0.0209405348502953
boot1619	0.096998879573973	0.0210288015515141
boot1620	-0.47904369176824	0.0239730029558246
boot1621	-0.304978244039793	0.0242302575527482
boot1622	0.348259084300165	0.0192994793841546
boot1623	-0.424842938158292	0.021328990423084
boot1624	0.122256557185384	0.0238041671997853
boot1625	0.632524989202711	0.0229310151836812
boot1626	-0.710484235921298	0.0246914282520457
boot1627	-0.95996606515794	0.0222903936305543
boot1628	0.141948478007409	0.0216535517571841
boot1629	0.0463721122633099	0.0222862794201166
boot1630	0.344077614533211	0.020065121307248
boot1631	0.825717318372236	0.0231649608286193
boot1632	-0.626530559744807	0.0222518991977058
boot1633	-0.983714747911408	0.0249299019063349
boot1634	-0.142560396021599	0.0227681647733657
boot1635	0.0635605601145073	0.021457412986979
boot1636	0.131660921207298	0.0219674163324026
boot1637	-0.223314629955398	0.0227972699403969
boot1638	-0.12699108795768	0.0212397014250072
boot1639	0.00772379467481948	0.0222461593286235
boot1640	-0.198123885196657	0.0202784289273107
boot1641	-1.02545545593217	0.0231169192492888
boot1642	-0.446923096354934	0.0218131695019315
boot1643	0.265530705539932	0.0216890929966426
boot1644	-0.0539053113127138	0.0214478694412279
boot1645	0.372741108408187	0.0216093979991345
boot1646	-0.406132666724332	0.0258641476621682
boot1647	-0.0511497374207047	0.0246722826442415
boot1648	0.33526662005689	0.0222561644643862
boot1649	-0.48661012131682	0.0251674863367676
boot1650	-0.170098227187561	0.0216920664131543
boot1651	-0.243845378060521	0.0246258668014757
boot1652	-0.0992681761836561	0.0212218581860497
boot1653	-0.387611416798127	0.022308178548558
boot1654	-0.667950312965264	0.0233881249566179
boot1655	-0.752719419730759	0.0228115125590787
boot1656	-0.224873789693247	0.0203363990205873
boot1657	-0.511424593167425	0.0234264067263426
boot1658	-0.180288927808642	0.0208888444755596
boot1659	-0.1560914899325	0.0224313393242112
boot1660	-0.284296651425023	0.0247716021193649
boot1661	-0.236913793045746	0.0216291936684919
boot1662	-0.288058934911953	0.0211211381275108
boot1663	-0.394174069078616	0.0205486275978501
boot1664	0.341522423543652	0.0235161418230202
boot1665	-0.500763560222873	0.0243511020513785
boot1666	-0.694573854776934	0.022015883074989
boot1667	0.0729057014616863	0.0212234142948914
boot1668	0.806922182139018	0.0243800183532031
boot1669	-1.30052701372742	0.02399016847107
boot1670	0.0814332150928267	0.0226810963814597
boot1671	-1.32887714018124	0.0333249110825723
boot1672	-0.26814052459787	0.0226422028032881
boot1673	0.416883864819081	0.0199341545082485
boot1674	-0.871312850109452	0.0223188021947815
boot1675	-0.780365870339068	0.0250077036374334
boot1676	-0.246385564040738	0.0219263196144792
boot1677	0.523808583003395	0.0223095953220228
boot1678	0.413191466408512	0.0209250026581087
boot1679	0.230774086127362	0.0238012544669368
boot1680	0.107810891817154	0.0215492652519968
boot1681	-0.614538822233476	0.0238287701737985
boot1682	-0.022414048110954	0.0215006228158747
boot1683	-0.121093279031554	0.0230981749151061
boot1684	-0.556729633603406	0.0225982136527014
boot1685	0.656302973537438	0.0212934736701739
boot1686	-0.62787128424666	0.0213228939652452
boot1687	-0.583249535775502	0.0237222833616782
boot1688	-0.77755889302962	0.0268033445075486
boot1689	-0.547982261583948	0.0232026963636606
boot1690	0.0574559081605547	0.0237396889662456
boot1691	-0.78023378618837	0.0249592202616096
boot1692	-0.509445030746756	0.0218622959157417
boot1693	-0.267619506919644	0.0214463443814155
boot1694	0.393804357900393	0.0241376324360751
boot1695	-0.239672369889531	0.0194405090126352
boot1696	-0.441065115107601	0.0225825162914274
boot1697	0.205412901916381	0.0222025002339017
boot1698	-0.333246192561794	0.0229900536556819
boot1699	-0.351394861257661	0.0222735458857094
boot1700	-0.381391288253047	0.023003596240703
boot1701	-1.07871713881088	0.0245885723399797
boot1702	-0.492069886899633	0.0215906290950311
boot1703	0.0229901447597098	0.0231427573098169
boot1704	0.253850491463589	0.0210115265942594
boot1705	-0.324865116374738	0.0220931777444869
boot1706	-0.641849421956266	0.0218738138976586
boot1707	-0.545809605324163	0.0222099695188633
boot1708	-0.142096538624298	0.0200241618684253
boot1709	-0.0213530785191665	0.0206284778911565
boot1710	-0.174535383222549	0.0224118706701697
boot1711	-0.80401118203223	0.0254215607831289
boot1712	0.424904289760307	0.0209557254927047
boot1713	-0.440891640571738	0.0232709721996986
boot1714	0.144897479085809	0.0231706402570356
boot1715	0.00523665159983669	0.0253959860905055
boot1716	-0.253679054295402	0.0202527188104044
boot1717	-0.235031052233853	0.0224138988890564
boot1718	0.13613846372778	0.0228337899671658
boot1719	-0.351406020394931	0.0203759759653362
boot1720	0.00611733218181259	0.0199155848285199
boot1721	-0.435733624403825	0.022387878807926
boot1722	-0.420245316499993	0.0210120859696442
boot1723	-0.120597789321537	0.0205224741094231
boot1724	0.333116003438749	0.023804149642198
boot1725	-0.0552985543315994	0.0215363801939387
boot1726	-0.535005528786117	0.0222500808238841
boot1727	0.382444265120602	0.0220272718779807
boot1728	0.266777604695953	0.0230897811310349
boot1729	0.207687472276336	0.0225061240603567
boot1730	-0.609178718153186	0.0267770561956891
boot1731	-0.67980486109394	0.0243825811720607
boot1732	0.10369814483031	0.0221972182477249
boot1733	-0.957273885316909	0.0245300826818705
boot1734	-0.942289580857283	0.0222823037091133
boot1735	-0.688231046183463	0.0263469079687174
boot1736	0.197689694170083	0.0226377459837889
boot1737	-0.109878598804254	0.020017344473083
boot1738	-0.0754125914384531	0.0218398801996578
boot1739	-0.35693025695502	0.0224952795550267
boot1740	-0.495658975867233	0.0252141238228088
boot1741	-0.443568322314933	0.022285428069572
boot1742	0.0402803853769116	0.0259989374899863
boot1743	-0.243623568475376	0.0218961623567787
boot1744	-0.67616614722641	0.0230031762079106
boot1745	0.413444291568199	0.0202325417068952
boot1746	0.2365078202616	0.0212599368065932
boot1747	-0.770748720635498	0.0225678080399827
boot1748	-0.461340271515298	0.0215538513412242
boot1749	0.196571303647855	0.0237578122125419
boot1750	-0.703143299301696	0.0243658283562279
boot1751	-0.475659358578301	0.0223558884505868
boot1752	-0.170296635854704	0.0242503396336082
boot1753	-0.103226013455685	0.0231782156555963
boot1754	0.310529547415982	0.0206336701879939
boot1755	-0.153234794550811	0.0213267910508213
boot1756	0.403622492170624	0.0212187175991946
boot1757	-0.346519190026462	0.0231744416968544
boot1758	0.28120870540095	0.0247223456031051
boot1759	0.138869513009151	0.0203268487944901
boot1760	-0.162002281242337	0.0232804589817339
boot1761	-0.234046413041826	0.0231937054839473
boot1762	-0.201292226209518	0.0223811473969638
boot1763	-0.393304007081753	0.0224624850867628
boot1764	0.147781410617207	0.0190726677046271
boot1765	-0.957324572790231	0.0253228316635064
boot1766	0.178625174136266	0.0211727381716097
boot1767	-0.291937646213345	0.0206712465125933
boot1768	-0.156106904530225	0.0228181254602682
boot1769	0.132465508155195	0.0204838517907099
boot1770	-0.146076875457059	0.0214197576937995
boot1771	0.213639807748971	0.0230200439084857
boot1772	0.152507237488819	0.0211519040841996
boot1773	-0.522463697692068	0.0238175522415106
boot1774	0.186258481624273	0.0199215354613724
boot1775	0.194449315560909	0.0225112361863363
boot1776	-0.2531199360419	0.0252072292348302
boot1777	0.426684885573842	0.0210308069021941
boot1778	-0.573897367335394	0.0202905756636841
boot1779	-0.218502135986354	0.0220097345414822
boot1780	0.0238850657395749	0.0215877654574452
boot1781	-0.342513957281945	0.0217777907483212
boot1782	-0.143437791262717	0.0213266829783089
boot1783	-0.403826450327868	0.0231367095705063
boot1784	0.129155402762497	0.0251471177498678
boot1785	0.548860111255442	0.0209009400385597
boot1786	-0.485076494867476	0.0238689960763453
boot1787	-0.375569130376504	0.0252763301153206
boot1788	-0.648882260577071	0.0224526370772464
boot1789	0.0662950250766894	0.0230404049571595
boot1790	-0.527328551531947	0.0196160890379678
boot1791	0.149960245006757	0.0210837924415531
boot1792	-0.367478477491132	0.0213504892560007
boot1793	0.17083356082676	0.0211544273027765
boot1794	-0.52447389573737	0.0222934610421346
boot1795	0.33185072491279	0.0211052897877508
boot1796	0.453896534472315	0.0218271515717346
boot1797	0.554348054391374	0.0196270006860389
boot1798	-0.675505323160773	0.0222447745565089
boot1799	-0.380031212749916	0.0229847622217925
boot1800	-0.24308369260977	0.0239432014268855
boot1801	-0.260821607322462	0.0200233118330325
boot1802	-0.289115499015055	0.0206325330335371
boot1803	0.0624721384939635	0.0217139641157058
boot1804	0.0698768563615772	0.0209902865714669
boot1805	0.380531133605895	0.0224095921951055
boot1806	0.0828054907465774	0.0216088320876805
boot1807	-0.944449802485433	0.0204441490938825
boot1808	-0.385645981787304	0.0248431927405634
boot1809	-0.173905912056899	0.020420215207788
boot1810	-0.182250165331004	0.021661965593004
boot1811	-0.340688162094123	0.0243615269158716
boot1812	-0.454262441525364	0.0279630914935359
boot1813	0.320330425519096	0.02056797899112
boot1814	-0.301469875650615	0.0225542569976927
boot1815	-0.248590428002427	0.0243758979413749
boot1816	-0.524234495109786	0.0227175574902418
boot1817	0.270681376603409	0.0215472451238727
boot1818	-0.121055514996095	0.0233465105862818
boot1819	-0.793818628382272	0.022226535367058
boot1820	-0.863213723683142	0.0232071066464677
boot1821	0.571464154639457	0.0212448957085625
boot1822	-0.119424058133971	0.0227031206144879
boot1823	-0.349932384228964	0.0215989255255183
boot1824	-0.859855058459788	0.0240974121570527
boot1825	0.719569301434809	0.0223355163375942
boot1826	-0.55756854078385	0.0260355199135926
boot1827	0.178936951195695	0.0213477142359618
boot1828	0.171297761720073	0.0206834598563229
boot1829	0.217975564446023	0.0201526495649014
boot1830	-0.705688337388814	0.0233093726040921
boot1831	-0.743935296903122	0.0236195737446833
boot1832	0.0226579010871261	0.0232322527166781
boot1833	-0.449394843867126	0.023763217317954
boot1834	-0.145047098074384	0.0210278524067559
boot1835	-0.122360074885394	0.0240159453829968
boot1836	0.0603577791236763	0.0230553097329656
boot1837	-0.270710150529873	0.0209824409814199
boot1838	0.0317708994366222	0.0220806105816463
boot1839	0.376680920677123	0.0207852905059273
boot1840	0.56061981436229	0.0228741216675692
boot1841	0.348293908013931	0.0215544288562787
boot1842	-0.312454247419588	0.0237230190525258
boot1843	-0.492188828600934	0.0228200106957204
boot1844	-0.641123025340254	0.0252940647460156
boot1845	-0.780203579202327	0.0234390050481596
boot1846	-0.690975288294438	0.024535810252357
boot1847	0.881206218580453	0.0225739544907964
boot1848	-0.618839156986208	0.022527800904546
boot1849	-0.133001298938495	0.0235188542682076
boot1850	-0.646863093218694	0.0209260143755059
boot1851	-0.751942624902034	0.024927026522286
boot1852	-0.332491703716477	0.0222728281816625
boot1853	-0.393607310941651	0.0240845979472093
boot1854	0.590721797963636	0.0229400187277745
boot1855	-0.453283622018544	0.021662290032578
boot1856	0.452361030069549	0.0226401488569748
boot1857	0.209068729266972	0.0230642567083206
boot1858	0.226529992927325	0.023767994111986
boot1859	-0.519028585071666	0.0237032114755915
boot1860	-0.192861500043371	0.0210885182814277
boot1861	-0.12434585528196	0.0218892108284093
boot1862	-0.343451146795205	0.0212119546269814
boot1863	0.286236131991311	0.0237885110245232
boot1864	-0.312609765419601	0.0239421649082919
boot1865	-0.462989541620963	0.0226817149884528
boot1866	-0.0994270219951289	0.0224133542819085
boot1867	-0.848705103901311	0.0229789330450419
boot1868	0.243491720760613	0.0221180469708573
boot1869	0.345174645392599	0.0207272544337034
boot1870	-0.128803231852408	0.0231355076846728
boot1871	-0.44685201811063	0.0205137834893908
boot1872	-0.259009147099508	0.0239742794206799
boot1873	-0.112230828906133	0.0234529510246261
boot1874	-0.376087337644005	0.0244766002283768
boot1875	-0.162927400504901	0.024907909058536
boot1876	0.530073865875936	0.0206298056717221
boot1877	0.482864213726186	0.0207886794648423
boot1878	-0.651775585863068	0.0244060503875207
boot1879	-0.217998127548291	0.0243213178143208
boot1880	-0.822833933963453	0.0212000773832579
boot1881	-0.847443522992184	0.0210217509335523
boot1882	-0.756557926041994	0.0245759383624456
boot1883	-0.191411886199555	0.0218450407551841
boot1884	-0.345824580754543	0.0226225768196887
boot1885	0.0758400691953052	0.0211130553104129
boot1886	-0.499100249219428	0.0242825794867143
boot1887	-0.0609963408913051	0.0214941035522465
boot1888	-0.00841862702192084	0.025663927117783
boot1889	-0.0289959798842673	0.0216056970311081
boot1890	0.347901165521381	0.021295273088805
boot1891	0.105900533056562	0.0226421698803421
boot1892	0.294892824492005	0.0219090720069049
