estimate0 std_10 lowerCI_10 upperCI_10 std_20 lowerCI_20 upperCI_20 std_30 lowerCI_30 upperCI_30 estimate0.005 std_10.005 lowerCI_10.005 upperCI_10.005 std_20.005 lowerCI_20.005 upperCI_20.005 std_30.005 lowerCI_30.005 upperCI_30.005 estimate0.01 std_10.01 lowerCI_10.01 upperCI_10.01 std_20.01 lowerCI_20.01 upperCI_20.01 std_30.01 lowerCI_30.01 upperCI_30.01 estimate0.015 std_10.015 lowerCI_10.015 upperCI_10.015 std_20.015 lowerCI_20.015 upperCI_20.015 std_30.015 lowerCI_30.015 upperCI_30.015 estimate0.02 std_10.02 lowerCI_10.02 upperCI_10.02 std_20.02 lowerCI_20.02 upperCI_20.02 std_30.02 lowerCI_30.02 upperCI_30.02 estimate0.025 std_10.025 lowerCI_10.025 upperCI_10.025 std_20.025 lowerCI_20.025 upperCI_20.025 std_30.025 lowerCI_30.025 upperCI_30.025 estimate0.03 std_10.03 lowerCI_10.03 upperCI_10.03 std_20.03 lowerCI_20.03 upperCI_20.03 std_30.03 lowerCI_30.03 upperCI_30.03
0.130081453938563 0.0362769880498059 0.058768239422113 0.201394668455014 0.0369332402649302 0.0574931308154207 0.202669777061706 0.0423439378718439 0.046955968171131 0.213206939705996 0.146273301708554 0.0411166884619537 0.0654450464908997 0.227101556926209 0.0419656620600375 0.0637954751679201 0.228751128249188 0.0470201707557868 0.053954493229846 0.238592110187263 0.164074898971211 0.0452380279302318 0.0751653724373243 0.252984425505097 0.0464140548836505 0.0728785890715679 0.255271208870853 0.0510911184924938 0.0637685118012727 0.264381286141149 0.164599074046335 0.0454391269104128 0.0753201102177216 0.253878037874948 0.0467569487083903 0.072755354979996 0.256442793112674 0.0506108207907713 0.0652446726594477 0.263953475433222 0.162370791462392 0.0446701257741162 0.0746305368056274 0.250111046119157 0.0460855816013009 0.0718731700449793 0.252868412879805 0.0496639004359673 0.0648943316749248 0.25984725124986 0.163611894700542 0.0466295137654045 0.0720251673004982 0.255198622100587 0.0481403451149789 0.0690817857742074 0.258142003626877 0.0511191868634862 0.0632725572898993 0.263951232111185 0.166470842138453 0.049358975172954 0.0695183802282516 0.263423304048655 0.0509836570663183 0.0663536149715716 0.266588069305335 0.0532712146182885 0.0618937111125846 0.271047973164322
0.192243268342186 0.0315122035232029 0.130397140332095 0.254089396352277 0.0331330470206856 0.127232005514803 0.257254531169569 0.0377306286666352 0.118244073660493 0.266242463023879 0.195149438135962 0.0349033600751148 0.126641143357794 0.263657732914129 0.0366664122560726 0.123199246774147 0.267099629497777 0.0393298884275361 0.117995140261703 0.272303736010221 0.196435148813407 0.0368762376843248 0.124053283464578 0.268817014162235 0.0387263006339854 0.120441695861829 0.272428601764985 0.0411267709633566 0.115751951392232 0.277118346234582 0.191699431810864 0.0378397907197026 0.117434225468087 0.265964638153641 0.039740656029009 0.113722371840073 0.269676491781655 0.0413878168176553 0.110503965732726 0.272894897889002 0.188300632031572 0.038897899580242 0.11196154517187 0.264639718891275 0.040824782511751 0.108198527341966 0.268402736721179 0.0420100910942632 0.105882532796137 0.270718731267007 0.187770331284496 0.0397065651332963 0.109847263749843 0.265693398819149 0.0416909681875509 0.105971484533488 0.269569178035505 0.0425825450665965 0.104229325446324 0.271311337122669 0.189746371418679 0.0413103418848712 0.108669594902558 0.270823147934801 0.0433584150295407 0.104670329989603 0.274822412847755 0.0440027782479878 0.10341152439994 0.276081218437418
0.272535661633136 0.0462942058264125 0.181539722507612 0.363531600758659 0.0487357008398124 0.176791885645315 0.368279437620956 0.0507117143176353 0.172944165517261 0.372127157749011 0.289548624092569 0.0455518539702962 0.200050140115909 0.37904710806923 0.0486404862915958 0.194035666442556 0.385061581742583 0.0497699316600103 0.191833956907073 0.387263291278066 0.316437643926197 0.0497695221301698 0.218658461701548 0.414216826150847 0.053676200161705 0.211048830088937 0.421826457763457 0.0537379084600911 0.210928523456895 0.4219467643955 0.320298728143795 0.0513781439866458 0.219369196897735 0.421228259389856 0.0556438556563632 0.211057658055733 0.429539798231858 0.0547681750698494 0.212765112960869 0.427832343326722 0.326687804750626 0.0528257052416788 0.222918388660289 0.430457220840963 0.0574385753991549 0.213929177830741 0.439446431670511 0.0558136218273776 0.217097708888106 0.436277900613146 0.337062369759773 0.0561379344743834 0.226773676360005 0.447351063159541 0.0611566911050247 0.216996212769219 0.457128526750326 0.0589351408571695 0.221326685760522 0.452798053759024 0.350628388184259 0.0594925308099399 0.233740460313007 0.467516316055511 0.065031633202746 0.222950905917005 0.478305870451513 0.0621446394564013 0.228577436446888 0.47267933992163
0.197815598032442 0.0445258619076767 0.110276115199252 0.285355080865631 0.0458004750970617 0.107799952673326 0.287831243391558 0.0499047906024528 0.09981217043753 0.295819025627354 0.227891420583659 0.0425334767394672 0.144339696851954 0.311443144315364 0.0446500391330467 0.140216813593743 0.315566027573576 0.0474353696108158 0.134784636325828 0.320998204841491 0.236618365406605 0.0430819324695055 0.152019462602097 0.321217268211114 0.0457219920599185 0.146871218147038 0.326365512666173 0.047439766754764 0.143518468686992 0.329718262126219 0.231444316965722 0.0425073542391811 0.148006481899551 0.314882152031893 0.0453680337212465 0.142421865259017 0.320466768672426 0.0473485887462656 0.138552425641294 0.32433620829015 0.225653576657799 0.0426405054279815 0.141974877665454 0.309332275650143 0.0456425627374412 0.136110335476109 0.315196817839488 0.0479739931373869 0.131552692432676 0.319754460882922 0.228653839445687 0.0447446189022903 0.140852677114597 0.316455001776777 0.0480329393039696 0.134427511797185 0.322880167094189 0.0504030508986518 0.129793423088732 0.327514255802642 0.231609274906513 0.0468301697901693 0.139721739343134 0.323496810469893 0.0504067760253927 0.132731968494455 0.330486581318572 0.0524829086568713 0.12867216540929 0.334546384403736
0.128958990781797 0.0272725096171541 0.0754260247335269 0.182491956830067 0.0281034565203959 0.0738042845839425 0.184113696979652 0.0333792972839538 0.063493263824869 0.194424717738725 0.155847265270114 0.0324814363601729 0.09209332484673 0.219601205693497 0.0337540447254933 0.0896090381559951 0.222085492384232 0.0388556621409553 0.0796381564086918 0.232056374131536 0.162120403192557 0.0330404515655187 0.0972766453160057 0.226964161069108 0.0344618241482496 0.0945009897358406 0.229739816649273 0.0393168153661954 0.085010055414617 0.239230750970497 0.178417039426876 0.0364433433300519 0.106893319753566 0.249940759100186 0.0381981650555276 0.103466593901364 0.253367484952388 0.0425922054620762 0.0948777017980572 0.261956377055695 0.180835864529575 0.0371830855263364 0.107869366942666 0.253802362116484 0.0390818278545093 0.104160267306715 0.257511461752436 0.0432573962524352 0.0959964378956492 0.265675291163501 0.181815915465623 0.0380278540220167 0.107198472541491 0.256433358389755 0.0400513073306545 0.103244722454848 0.260387108476398 0.0441939696019304 0.0951436968340152 0.268488134097231 0.183681776513297 0.0400840564534475 0.105029523021301 0.262334030005292 0.0422508554249837 0.100795685941296 0.266567867085297 0.0461035347695999 0.0932620790428091 0.274101473983784
0.236658156230372 0.0295409931579152 0.178715871029181 0.294600441431564 0.0321480903210765 0.173615698037358 0.299700614423387 0.037482776695629 0.163172222230185 0.310144090230559 0.288951610314131 0.0349799509120216 0.220346459163234 0.357556761465029 0.039042810840955 0.212396243422807 0.365506977205455 0.0432533356644614 0.204152463329796 0.373750757298466 0.293375674005284 0.036409764147083 0.221965769387814 0.364785578622754 0.0407023918464879 0.213566045550025 0.373185302460543 0.0443375736020743 0.206449011409638 0.38030233660093 0.296018496975321 0.0393388014537592 0.218854557089631 0.373182436861012 0.0438293602150234 0.210070214490603 0.38196677946004 0.0464752494358002 0.204891516841516 0.387145477109127 0.299721716209362 0.0416223340045006 0.218083737357563 0.38135969506116 0.0465131097646052 0.208514926277956 0.390928506140768 0.0475427508870737 0.206499587391846 0.392943845026877 0.304151510400444 0.0432833234506894 0.219258965426815 0.389044055374073 0.0485167430974357 0.2090187081435 0.399284312657388 0.0485853460500694 0.208884425461347 0.399418595339541 0.315949082929693 0.0467350883462032 0.22427518989074 0.407622975968646 0.0524604845862747 0.213075550895802 0.418822614963584 0.0514470837673117 0.215058591371453 0.416839574487933
0.236052649879248 0.0343204240083745 0.168692078755978 0.303413221002517 0.0365812069052913 0.164277383785105 0.307827915973391 0.0411920859234436 0.155263444831435 0.316841854927061 0.262448224444837 0.0391896742760601 0.185529449869192 0.339366999020482 0.0421086838727427 0.179829347727322 0.345067101162352 0.0438886390427027 0.176350917173338 0.348545531716336 0.258548434277302 0.0406763143117731 0.178713741031728 0.338383127522877 0.0436352848399881 0.172935300431077 0.344161568123528 0.0445297880249124 0.171187401885412 0.345909466669192 0.265582591441345 0.0444506865807085 0.178326640667841 0.35283854221485 0.0476108502490084 0.172157862554619 0.359007320328072 0.0480471087893801 0.171305762903406 0.359859419979285 0.276365954580809 0.0481025846938065 0.181938018113982 0.370793891047636 0.0516260757925946 0.175060545454422 0.377671363707196 0.051642514979133 0.175028440132883 0.377703469028734 0.275398875700731 0.050197962322211 0.17685374053073 0.373944010870733 0.0537872942526376 0.169848571125585 0.380949180275878 0.0536444594650325 0.17012748614839 0.380670265253073 0.278278046480685 0.051741078603278 0.176708170625304 0.379847922336067 0.0555270430948643 0.169318264349477 0.387237828611894 0.0551157447243539 0.170121485167847 0.386434607793524
0.25101332765314 0.0309964798835273 0.190200104943226 0.311826550363055 0.0337615856780535 0.184794458551359 0.317232196754921 0.0365520065460371 0.179335384502236 0.322691270804045 0.283317105671177 0.0356311937458564 0.213406142961154 0.3532280683812 0.0392675838226736 0.206297961564899 0.360336249777455 0.0406993119615682 0.203497544846078 0.363136666496276 0.282618517547665 0.038303106181234 0.207455043048435 0.357781992046895 0.0420391471855888 0.200154674921551 0.36508236017378 0.0429746304267443 0.198325550790441 0.36691148430489 0.284433213172609 0.0390941001893851 0.207725409077936 0.361141017267281 0.0430802647725938 0.199934114516093 0.368932311829124 0.0436859001292048 0.198749691074271 0.370116735270946 0.289292344382947 0.0405499322788156 0.209730143792086 0.368854544973807 0.0448323911828042 0.201359012625146 0.377225676140747 0.0449541581414988 0.201120868536375 0.377463820229519 0.292452839477454 0.0417034478874925 0.21063514786524 0.374270531089668 0.0463157018136286 0.20161703225902 0.383288646695888 0.0459815444096939 0.202270678543308 0.3826350004116 0.298062075616225 0.0434777109284102 0.212762861220674 0.383361290011776 0.0484156974913934 0.203107904590342 0.393016246642108 0.0475463024033966 0.204808468572852 0.391315682659598
0.14833548039528 0.0338186599242069 0.0818829199098327 0.214788040880727 0.0346668785047672 0.080232597932165 0.216438362858394 0.0414429465188305 0.0670169804098387 0.229653980380721 0.155645849406116 0.0342763660812322 0.0883165592988369 0.222975139513395 0.0352923312283908 0.0863378250545919 0.22495387375764 0.040440741025453 0.0762929198149254 0.234998778997307 0.163903283005571 0.0382092715452564 0.088850512616889 0.238956053394254 0.039404974411038 0.0865214938577449 0.241285072153398 0.0433739958991752 0.0787798120594766 0.249026753951666 0.17259628416659 0.0404787274660218 0.0931012141369209 0.252091354196259 0.0419050208206531 0.0903213789008328 0.254871189432347 0.0452185120096548 0.0838562079367313 0.261336360396448 0.17454257044127 0.0426691376024868 0.0907480220291888 0.25833711885335 0.044203681609921 0.0877569604675267 0.261328180415013 0.047123477403415 0.0820601507980046 0.267024990084535 0.182012195583398 0.045439135041468 0.092779051562942 0.271245339603854 0.0471580731412483 0.0894283861092165 0.27459600505758 0.0498996264949463 0.0840793608000792 0.279945030366717 0.17811278484746 0.0481835005839735 0.0834832924052778 0.272742277289643 0.0499052854887695 0.0801278525390627 0.276097717155858 0.0522024833875587 0.0756472393508458 0.280578330344075
0.215201447347326 0.0368745029158669 0.142801107778644 0.287601786916009 0.0388558651540838 0.13893629249599 0.291466602198663 0.0433422982536844 0.130173566201929 0.300229328492724 0.22623322776346 0.0379515828120036 0.151741496666972 0.300724958859949 0.0403247500233583 0.147108169022633 0.305358286504288 0.044169866261571 0.139593420855041 0.31287303467188 0.233295075388835 0.0418111275597704 0.151212143742959 0.31537800703471 0.0443697800412187 0.146219288705305 0.320370862072364 0.0473913478700323 0.140317348039784 0.326272802737885 0.237897276555139 0.0434304069151549 0.152639662920441 0.323154890189838 0.0462248517777776 0.147185822758892 0.328608730351387 0.0488961660576249 0.141967601618023 0.333826951492256 0.242685481400911 0.0439205414463422 0.156482061473467 0.328888901328356 0.0470199397523069 0.150429721945627 0.334941240856196 0.0493835863046795 0.145810535404976 0.339560427396847 0.244111625996796 0.045044723318155 0.155706444177889 0.332516807815703 0.0483054585485379 0.149338087754603 0.338885164238988 0.0503922214504087 0.145259629059156 0.342963622934435 0.250044384858649 0.0470266487384513 0.157750462342108 0.342338307375191 0.0505593772610709 0.150850573145929 0.34923819657137 0.0522564682527342 0.14753370631617 0.352555063401129
0.173932112082047 0.0285676197396964 0.117872896675786 0.229991327488307 0.0300223054557281 0.115031150657303 0.232833073506791 0.0339090376935 0.107431155343779 0.240433068820314 0.168770133351683 0.0285661765573813 0.112726687337637 0.224813579365728 0.0300695815101363 0.109787887178931 0.227752379524434 0.0322001309228267 0.105620810547451 0.231919456155914 0.168708480135419 0.0299957240203825 0.109862044987188 0.227554915283651 0.0315794104532201 0.106766079756169 0.23065088051467 0.0330393325167241 0.103910762775803 0.233506197495036 0.170734114782911 0.0308629481416396 0.110188275356386 0.231279954209436 0.0325274261504073 0.106934068623154 0.234534160942668 0.0336995144615847 0.104641603928976 0.236826625636846 0.212540745840912 0.0390755108359226 0.135879539362901 0.289201952318923 0.0417534239676164 0.130644394774314 0.29443709690751 0.0421541289435813 0.129860756213657 0.295220735468167 0.227301527406988 0.0430433076651806 0.142850185778725 0.311752869035251 0.0461704534293441 0.136737809362498 0.317865245451477 0.046184033743395 0.13671125537232 0.317891799441655 0.235236491363095 0.0448936715324788 0.147158919055107 0.323314063671082 0.0483570463306287 0.140388351513086 0.330084631213104 0.0480315899608977 0.14102479880961 0.32944818391658
0.201836208214915 0.0543020218322405 0.094998222579049 0.308674193850781 0.0554897092751213 0.0926961572594223 0.310976259170407 0.0590970245123151 0.0856919993751892 0.317980417054641 0.219517878869677 0.0511862133104435 0.118858580771773 0.320177176967581 0.0527892849902993 0.115746439548361 0.323289318190994 0.0561701771946827 0.109172228646287 0.329863529093067 0.230414214541026 0.0492712322564188 0.133564999286624 0.327263429795428 0.0512418681094867 0.129733734848435 0.331094694233617 0.0543824631326682 0.123618964081022 0.33720946500103 0.226281642442306 0.0473869779839105 0.133182955551308 0.319380329333304 0.049596951537293 0.128879925377594 0.323683359507017 0.0517317029127514 0.12471891857029 0.327844366314322 0.220969783727608 0.0477972311381313 0.127077063201049 0.314862504254168 0.0500444493435979 0.122699944363479 0.319239623091738 0.0517296152048398 0.119414570290487 0.322524997164729 0.21146477709842 0.0464152836068969 0.120321532379374 0.302608021817466 0.0487332421155582 0.115801718342174 0.307127835854665 0.0500793514801005 0.11317500365615 0.309754550540689 0.209492433174369 0.0476427051828923 0.115940979450183 0.303043886898555 0.0499912412798251 0.111361298638182 0.307623567710556 0.0511625814430069 0.109075608040136 0.309909258308602
0.139860138819481 0.0260293396078336 0.0887646401245562 0.190955637514407 0.0269008039250888 0.0870640400129049 0.192656237626058 0.0325997441003943 0.075925672368659 0.203794605270304 0.169829089185815 0.0318980041438495 0.107209215227717 0.232448963143912 0.0331976746238873 0.104673325416896 0.234984852954733 0.0386321138003684 0.0940547677500974 0.245603410621532 0.177542210789748 0.0353149061695861 0.108200001086817 0.246884420492678 0.0367304046588246 0.105439746805885 0.24964467477361 0.0415559305949154 0.0960166573393297 0.259067764240165 0.182872776086364 0.0418037443373209 0.100769187628427 0.264976364544301 0.0434017648354316 0.0976552368561317 0.268090315316596 0.0461577165299015 0.0922792920552745 0.273466260117453 0.182462185458412 0.0433221291512272 0.0973800674433629 0.26754430347346 0.0450050069583143 0.0941003461645238 0.2708240247523 0.0464697440023604 0.0912436187982209 0.273680752118602 0.183031521283862 0.043829924849213 0.0969648494602307 0.269098193107494 0.0456190296929524 0.0934765844489502 0.272586458118774 0.0467523301331127 0.0912655451129274 0.274797497454797 0.186443864997696 0.0445719252694524 0.0989294598537851 0.273958270141607 0.0465024741929008 0.0951642091434529 0.277723520851939 0.0472892663056812 0.0936288368832674 0.279258893112124
0.194527246995233 0.0256876735189704 0.14414047161307 0.244914022377395 0.0275314909186595 0.140534146153763 0.248520347836703 0.0346970399567166 0.126506132302292 0.262548361688174 0.216746563899818 0.0280133027723385 0.161803765511616 0.271689362288019 0.0303877544484335 0.157158103521559 0.276335024278076 0.0348600984302706 0.148402453025847 0.285090674773788 0.218991933375039 0.0289676893647498 0.162179556620905 0.275804310129173 0.0314841306783266 0.157255553619488 0.28072831313059 0.0350942486849148 0.150187809909149 0.287796056840929 0.229234172239756 0.0305179309569109 0.169384934425132 0.28908341005438 0.0333798024273402 0.163784072003832 0.294684272475681 0.0358993649590802 0.158851096003105 0.299617248476407 0.239071940809871 0.0337824009452557 0.172814561839828 0.305329319779915 0.037019550632297 0.166480696421289 0.311663185198454 0.0376989798013091 0.16515085985977 0.312993021759973 0.243928728957163 0.0358007315011802 0.173712700203501 0.314144757710825 0.0393100878725178 0.166846209306668 0.321011248607657 0.0394192043995672 0.166632644506041 0.321224813408285 0.243941310654571 0.0368966590986545 0.171578694279386 0.316303927029756 0.0405589364711439 0.164412260901847 0.323470360407295 0.0402850706423453 0.16494830906645 0.322934312242691
