estimate0.01 std_10.01 lowerCI_10.01 upperCI_10.01 std_20.01 lowerCI_20.01 upperCI_20.01 std_30.01 lowerCI_30.01 upperCI_30.01 estimate0.02 std_10.02 lowerCI_10.02 upperCI_10.02 std_20.02 lowerCI_20.02 upperCI_20.02 std_30.02 lowerCI_30.02 upperCI_30.02 estimate0.03 std_10.03 lowerCI_10.03 upperCI_10.03 std_20.03 lowerCI_20.03 upperCI_20.03 std_30.03 lowerCI_30.03 upperCI_30.03 estimate0.04 std_10.04 lowerCI_10.04 upperCI_10.04 std_20.04 lowerCI_20.04 upperCI_20.04 std_30.04 lowerCI_30.04 upperCI_30.04 estimate0.05 std_10.05 lowerCI_10.05 upperCI_10.05 std_20.05 lowerCI_20.05 upperCI_20.05 std_30.05 lowerCI_30.05 upperCI_30.05 estimate0.06 std_10.06 lowerCI_10.06 upperCI_10.06 std_20.06 lowerCI_20.06 upperCI_20.06 std_30.06 lowerCI_30.06 upperCI_30.06 estimate0.07 std_10.07 lowerCI_10.07 upperCI_10.07 std_20.07 lowerCI_20.07 upperCI_20.07 std_30.07 lowerCI_30.07 upperCI_30.07 estimate0.08 std_10.08 lowerCI_10.08 upperCI_10.08 std_20.08 lowerCI_20.08 upperCI_20.08 std_30.08 lowerCI_30.08 upperCI_30.08 estimate0.09 std_10.09 lowerCI_10.09 upperCI_10.09 std_20.09 lowerCI_20.09 upperCI_20.09 std_30.09 lowerCI_30.09 upperCI_30.09 estimate0.1 std_10.1 lowerCI_10.1 upperCI_10.1 std_20.1 lowerCI_20.1 upperCI_20.1 std_30.1 lowerCI_30.1 upperCI_30.1
0.195025514127523 0.0393570921504766 0.117697547220283 0.272353481034763 0.0406898873748597 0.115103384517349 0.274947643737696 0.0457619621968017 0.105213309056207 0.284837719198839 0.21586713404463 0.0423099424501752 0.132745218583711 0.29898904950555 0.0439808230684192 0.129491906420926 0.302242361668334 0.0482309778059726 0.12120399822589 0.31053026986337 0.230441045058745 0.0440680215605422 0.143874370609114 0.317007719508375 0.0460215919472785 0.140069289467235 0.320812800650254 0.0496956095717805 0.132903624787072 0.327978465330417 0.241952090094072 0.045836708049547 0.151914686555908 0.331989493632237 0.0480284140217038 0.147645118816662 0.336259061371483 0.0511732973918332 0.14151129560343 0.342392884584715 0.251714096286979 0.0477105917612587 0.157997248643632 0.345430943930327 0.0501200837471718 0.153303077664804 0.350125114909155 0.0526914794282968 0.148288017224401 0.355140175349558 0.259925907778677 0.0490232556994173 0.163636477710069 0.356215337847285 0.0516575645493101 0.15850327642267 0.361348539134685 0.0537183131113765 0.154483773056409 0.365368042500946 0.266546090365182 0.0507179328587844 0.166928141039071 0.366164039691293 0.0535377315234503 0.161433369503572 0.371658811226792 0.0551194739897091 0.158348355915389 0.374743824814975 0.271821672449937 0.0519278480354954 0.16983294685915 0.373810398040724 0.0549387097909501 0.163964822315318 0.379678522584556 0.0561009740259695 0.161697742059165 0.381945602840709 0.276890204825675 0.0531531543202153 0.172500193173502 0.381280216477849 0.0563598142388402 0.166249454114133 0.387530955537218 0.057092322122615 0.164820525130446 0.388959884520904 0.280738334899717 0.0540690910468242 0.174557246132423 0.386919423667011 0.0574686008801799 0.167929109127157 0.393547560672276 0.0578584240929224 0.167168546498522 0.394308123300912
0.170314753456885 0.0305727092092487 0.110279884852051 0.230349622061719 0.0317002133824125 0.108081723805876 0.232547783107895 0.0385127597391643 0.0947744367162242 0.245855070197546 0.185064393597844 0.0333581513966463 0.119555077905052 0.250573709290635 0.0346898105370445 0.116959348019708 0.253169439175979 0.0408888780993001 0.104853944265801 0.265274842929887 0.198007441782558 0.036188771389227 0.126931227366867 0.269083656198248 0.0377030697751706 0.123980368573665 0.272034514991451 0.043213041442113 0.113224881428621 0.282790002136494 0.210965774252782 0.0387222338952728 0.13490836361059 0.287023184894975 0.0404433066533283 0.131555135526704 0.290376412978861 0.0452246956958363 0.12222464152781 0.299706906977755 0.223302524378556 0.0408647964854272 0.143036378885986 0.303568669871125 0.0428165754509253 0.139233562690227 0.307371486066884 0.0468401918536078 0.131382913857851 0.315222134899261 0.234840507024349 0.0427510460244425 0.150870466672149 0.318810547376548 0.0449435116661117 0.146598384888031 0.323082629160666 0.0482567928404983 0.140134206864606 0.329546807184092 0.244841263285145 0.0440350159524114 0.158355383636899 0.331327142933392 0.0464793422621549 0.153591408885293 0.336091117684997 0.0491815410310384 0.148318944713106 0.341363581857185 0.252817629519484 0.0450038686868053 0.164436551514224 0.341198707524744 0.0476815234298333 0.159216380197337 0.346418878841631 0.0498551590135323 0.154974588939026 0.350660670099943 0.260806602386214 0.04630121839283 0.169880994168081 0.351732210604346 0.049210709427832 0.16420811358868 0.357405091183747 0.0508170237964995 0.161073348238159 0.360539856534268 0.267430574548104 0.0478134985039998 0.173534170289476 0.361326978806732 0.050918331322239 0.167480466440514 0.367380682655693 0.0520146240174828 0.165341200242526 0.369519948853682
0.165098113014641 0.0352135324574829 0.0959118374002216 0.23428438862906 0.0362132748568406 0.0939660334427174 0.236230192586564 0.0414905600343471 0.0836749007203095 0.246521325308972 0.184237204692531 0.0383729374526193 0.108850297477345 0.259624111907716 0.0396489809110191 0.106365920259564 0.262108489125498 0.0440360901299842 0.097810831795846 0.270663577589216 0.195981875005091 0.0401144095281273 0.117182984897916 0.274780765112266 0.0416038096504024 0.114282104521825 0.277681645488356 0.0453994507243198 0.106879215202259 0.285084534807922 0.202910667169129 0.0414794707169038 0.121436438279138 0.284384896059121 0.0431185857668192 0.118243193369466 0.287578140968792 0.0464772375209781 0.111691971152251 0.294129363186008 0.207136858071965 0.0429813018893161 0.122715125710536 0.291558590433395 0.0447328275946152 0.119302566529356 0.294971149614575 0.0476787425289353 0.113556518780707 0.300717197363224 0.209788002977095 0.0433535114790388 0.124648516753343 0.294927489200847 0.0452333341205381 0.120984283757017 0.298591722197174 0.0478834472097512 0.115813439618303 0.303762566335887 0.211396316773532 0.0441971155189005 0.124606362510619 0.298186271036444 0.0461694260371883 0.120761028341706 0.302031605205357 0.0485240332184152 0.116166201793197 0.306626431753866 0.212267582001841 0.045002809858871 0.123901257434775 0.300633906568906 0.0470549340886462 0.119899548836823 0.304635615166858 0.0491539717605015 0.115802973626661 0.30873219037702 0.212885013377872 0.0459003352355135 0.122760390217046 0.303009636538699 0.0480275902407296 0.118611626601335 0.30715840015441 0.049898285127791 0.114960433758485 0.310809592997259 0.212450518324168 0.0467770505400092 0.120608632329022 0.304292404319313 0.0489604124321562 0.116349897332293 0.308551139316043 0.0506340113909368 0.113083152561575 0.31181788408676
0.154055644145942 0.035863712571148 0.0835890816245788 0.224522206667305 0.036727740611957 0.0819077148595734 0.22620357343231 0.0416189155912335 0.072372227860996 0.235739060430888 0.169205872463815 0.0385481364219839 0.0934728056189624 0.244938939308667 0.0396250504244688 0.0913764226730497 0.24703532225458 0.0439241542045246 0.0829944882525418 0.255417256675088 0.178380199091026 0.0404950756709872 0.0988274314644747 0.257932966717577 0.0417254964434754 0.0964316860521562 0.260328712129895 0.0454891069294141 0.089093575525095 0.267666822656957 0.185216414570946 0.0420047666669393 0.102703302156258 0.267729526985633 0.0433692698289265 0.100045913619525 0.270386915522367 0.0466705038957871 0.0936089267137516 0.27682390242814 0.190338405258457 0.0436268754898047 0.104640187592024 0.27603662292489 0.0450995596499014 0.101771944040275 0.278904866476639 0.0479634728045433 0.0961880050934033 0.284488805423511 0.19547179486458 0.0451704956961741 0.106742129033434 0.284201460695726 0.04675236840164 0.103661104979292 0.287282484749868 0.0492096554931574 0.0988702822772222 0.292073307451938 0.201049811103081 0.0466008668034786 0.109511709013159 0.292587913193003 0.0483054853890271 0.106191418016606 0.295908204189557 0.0503201546506894 0.102263709655398 0.299835912550765 0.204756669242445 0.0479143308297373 0.110638641346029 0.298874697138861 0.049714890708681 0.107131420340179 0.30238191814471 0.0513835776958506 0.103878418135232 0.305634920349658 0.207979377366663 0.0490055286593035 0.111719678924906 0.30423907580842 0.0509028629651723 0.108023714597067 0.307935040136259 0.0522471343735861 0.105403155239871 0.310555599493455 0.210813750853717 0.0498621905418721 0.112874849838048 0.308752651869386 0.0518569135588421 0.108988724687718 0.312638777019716 0.0529391518373199 0.106878858240513 0.314748643466921
0.186690941931934 0.0320232776023538 0.12380382892824 0.249578054935628 0.0334107107872304 0.121099195238049 0.25228268862582 0.0392174037335198 0.109759541161528 0.263622342702341 0.205860780536378 0.0340633002610261 0.138981659450174 0.272739901622582 0.0358332490321327 0.135529048388231 0.276192512684525 0.0404461623757849 0.126518358592114 0.285203202480642 0.217643624739473 0.0364236471499472 0.146130691223344 0.289156558255601 0.038452268884699 0.142173293577165 0.293113955901781 0.0419904207503035 0.135263107232583 0.300024142246363 0.226545504360138 0.0379629416260002 0.152017362015633 0.301073646704642 0.0402475888192972 0.147559212298703 0.305531796421573 0.0429944709158544 0.142193858866685 0.31089714985359 0.232909949401993 0.0394625988074069 0.155441299031385 0.310378599772601 0.0419493255947663 0.150588105296745 0.31523179350724 0.0440664802855064 0.146452677323817 0.319367221480168 0.236761217374954 0.0410383808984251 0.156197616870399 0.31732481787951 0.0436611557288689 0.151079133663601 0.322443301086307 0.0453055799675191 0.147867454160646 0.325654980589263 0.239435623425601 0.0430236544814173 0.154966419572805 0.323904827278397 0.0457251965881331 0.14969564848195 0.329175598369253 0.046884772618049 0.147431637642941 0.331439609208262 0.240968157529996 0.0442277256907257 0.154135117728869 0.327801197331123 0.0470264684494211 0.148674659511905 0.333261655548087 0.0478633220785402 0.147040822707638 0.334895492352354 0.241174159898539 0.045294358826566 0.152247426929596 0.330100892867483 0.0481623316532821 0.146651821053617 0.335696498743462 0.048720248747934 0.145562606800834 0.336785712996244 0.240339716983609 0.0466503642485334 0.148747785298847 0.331931648668372 0.0495552510940485 0.143080697627311 0.337598736339908 0.0498899887662243 0.142427277887194 0.338252156080025
0.144896137359928 0.0292832952829402 0.0874146027079595 0.202377672011896 0.0302448605096201 0.0855380512645005 0.204254223455355 0.0376887074234149 0.070986704018791 0.218805570701065 0.156397798763743 0.032966200684758 0.0916800964435894 0.221115501083897 0.034097247026849 0.0894734247855312 0.223322172741955 0.0408405500517359 0.0762965475479702 0.236499049979516 0.163478426715663 0.0350681185922223 0.0946374070514577 0.232319446379869 0.0363412837756396 0.0921531053479535 0.234803748083373 0.0426803477283092 0.0797661991313046 0.247190654300022 0.170496873877544 0.0374098906142829 0.0970557710522563 0.243937976702832 0.0388126934127528 0.0943188003969411 0.246674947358147 0.0446603493494867 0.0828942740014367 0.258099473753651 0.177445714217584 0.0395296004751888 0.0998415756321724 0.255049852802996 0.0410680346715051 0.096840129594558 0.258051298840611 0.0464072219505489 0.0864104638756863 0.268480964559482 0.183683488253294 0.0409940432612838 0.103209033281788 0.264157943224799 0.0426834829130038 0.0999123791423822 0.267454597364205 0.0476501409464441 0.0902097317879601 0.277157244718627 0.189752941035993 0.0426379872855857 0.106054137282996 0.273451744788989 0.0444774783658693 0.102464286056166 0.277041596015819 0.0489967620960791 0.0936355134244714 0.285870368647514 0.194794897643438 0.0443612736053439 0.107713812864057 0.28187598242282 0.0463335789957404 0.1038646597845 0.285725135502377 0.0503864841263753 0.0959474110198993 0.293642384266977 0.199096637472168 0.0462885498257174 0.108230675973202 0.289962598971134 0.0483826291298156 0.104144047275115 0.294049227669221 0.0519780519658855 0.0971212467485405 0.301072028195796 0.202528156819968 0.0482954749319088 0.107718664874249 0.297337648765688 0.0504974116446213 0.10342202451656 0.301634289123377 0.0536252757340377 0.0973135007363833 0.307742812903553
0.17525983555819 0.0332475103692043 0.109976348572904 0.240543322543476 0.0344974278625386 0.107539112781856 0.242980558334525 0.0400999954230623 0.0965972067208725 0.253922464395508 0.192948016547704 0.0367305147971283 0.120823455858053 0.265072577237356 0.0382656370687661 0.11783020177832 0.268065831317089 0.0426457301443968 0.109278327317115 0.276617705778294 0.205168613006384 0.039113738982002 0.12836802890887 0.281969197103898 0.0408981587983354 0.124888085585487 0.28544914042728 0.0442862016414114 0.118273512263768 0.292063713748999 0.213769993734937 0.0406774448727254 0.133907059702428 0.293632927767446 0.0426864282774604 0.1299879536819 0.297552033787974 0.0453379339607605 0.124810672649527 0.302729314820347 0.220516018133341 0.0428956088520406 0.136296176525945 0.304735859740737 0.0450748557479356 0.13204513753402 0.308986898732662 0.0470424770015622 0.128203827729438 0.312828208537244 0.224537867957955 0.0448303453317845 0.136518571607654 0.312557164308256 0.0471378005734176 0.132017530993316 0.317058204922593 0.0485816644038649 0.129199047330028 0.319876688585881 0.227470829498655 0.046758814500198 0.135662482884941 0.319279176112369 0.0491667430609446 0.130965834600371 0.323975824396938 0.0501544178501052 0.129038148146311 0.325903510850998 0.229632196968082 0.0486487286138862 0.13410984901798 0.325154544918183 0.0511450153409667 0.129241323052383 0.33002307088378 0.0517548141917152 0.128051335907545 0.331213058028618 0.231248520984074 0.0496038857176085 0.133857640754459 0.328639401213688 0.052219159799181 0.128755992396369 0.333741049571779 0.0525495465670844 0.12811116620653 0.334385875761618 0.230951085526337 0.0513467173073738 0.130133734286011 0.331768436766663 0.0539996843243011 0.124959260406325 0.336942910646349 0.0541086753560185 0.124746574752584 0.33715559630009
0.219917358161269 0.039391749387071 0.142530643886754 0.297304072435784 0.041198556901517 0.139012122714947 0.300822593607591 0.0450661897536496 0.13146895236569 0.308365763956847 0.254354353221795 0.044044560529694 0.167836898172735 0.340871808270856 0.0465560325952674 0.162943954546543 0.345764751897048 0.0492768614322318 0.157636696131878 0.351072010311713 0.27589091202491 0.0467486133971575 0.184072004444446 0.367709819605374 0.0498099049982098 0.178105553687008 0.373676270362811 0.0515700371820036 0.174671592156279 0.377110231893541 0.2898104921701 0.0479208950589936 0.19570686763205 0.38391411670815 0.0514699697210819 0.188785680571832 0.390835303768367 0.052387042361518 0.186995774096165 0.392625210244035 0.299017399059996 0.0498017395522876 0.201223396781831 0.396811401338162 0.05367825410176 0.193662770964045 0.404372027155947 0.0538252624711729 0.193375844714354 0.404658953405638 0.306949613640919 0.0518196425822853 0.205192981305941 0.408706245975897 0.0559948274976712 0.197049670248121 0.416849557033717 0.0554229100085508 0.198165841647866 0.415733385633972 0.313602297585849 0.0534351047495462 0.20867774847766 0.418526846694038 0.0579207611235098 0.199927700654147 0.427276894517551 0.0566664063284596 0.202375852936097 0.424828742235601 0.318161318130499 0.0548311382914291 0.210501180368834 0.425821455892164 0.0595884518590514 0.201219743144468 0.435102893116529 0.0577607017633313 0.20478731005898 0.431535326202018 0.321559435156441 0.0558039910387841 0.211998782665117 0.431120087647764 0.0608287667686229 0.202193056181065 0.440925814131816 0.0584987350054625 0.206741877498974 0.436376992813907 0.323607430422185 0.0565112119532277 0.212669474917212 0.434545385927158 0.0617848350415298 0.202375231379991 0.44483962946438 0.0590326440073778 0.2077494484174 0.439465412426971
0.188498335965993 0.0310798688208882 0.127476899086887 0.249519772845098 0.0324896630113906 0.124726989287853 0.252269682644132 0.0382061544358511 0.11355863536138 0.263438036570605 0.20612178436668 0.0338690178891352 0.139624798217736 0.272618770515623 0.0355825124550049 0.13628225771754 0.275961311015819 0.0404255589883032 0.126821613890032 0.285421954843328 0.217176624226689 0.0356061221706157 0.147273313792506 0.287079934660872 0.0375573268049762 0.14346629858815 0.290886949865228 0.0415921304628276 0.135584452016489 0.298768796436888 0.223856835536907 0.037265881129689 0.150696515506056 0.297017155567759 0.0393883653464619 0.146555010122541 0.301158660951273 0.042687019452618 0.140111671832408 0.307601999241407 0.228092214637651 0.0388249140944504 0.151870687972408 0.304313741302894 0.0410753087991227 0.147479640490149 0.308704788785153 0.0436978144415578 0.142357687208824 0.313826742066478 0.231493094095035 0.039880753441572 0.153201464049773 0.309784724140297 0.0422597186590486 0.148559042698413 0.314427145491656 0.0443175564972733 0.144539935581224 0.318446252608845 0.234828715492752 0.0413365039843141 0.153676002333302 0.315981428652203 0.0438185999927986 0.148832832606108 0.320824598379397 0.045389054037414 0.145766145203642 0.323891285781863 0.23697918914637 0.0427083574194774 0.153131039318661 0.320827338974078 0.0452763352274866 0.148120642288103 0.325837736004637 0.0463447822692764 0.146034549887255 0.327923828405484 0.240601720186335 0.0440892203867372 0.154040334295122 0.327163106077547 0.046770230791255 0.148809731241448 0.332393709131222 0.0473204349583202 0.147735634111012 0.333467806261657 0.243357582811949 0.0454869538143282 0.154048858889761 0.332666306734138 0.0482643651596449 0.148630680403342 0.338084485220557 0.0483805709727017 0.148403860858543 0.338311304765356
0.0760631636212174 0.0437238901455616 -0.00993055961241827 0.162056886854853 0.0439413166617189 -0.0103523090632407 0.162478636305675 0.0489131160769877 -0.020016293337204 0.172142620579639 0.0868037576506485 0.0458228902632941 -0.00329406013063283 0.17690157543193 0.0461147302681224 -0.00386062694903899 0.177468142250336 0.0509971396469969 -0.0133564903137026 0.186964005615 0.0955293593455875 0.0470600020144107 0.00301863759539929 0.188040081095776 0.0474230276663114 0.00231340709193387 0.188745311599241 0.0521422230288748 -0.00686935496181393 0.197928073652989 0.102313600581375 0.047934060034726 0.0081018967747233 0.196525304388026 0.0483637336748935 0.00726671542786213 0.197360485734887 0.052949734806209 -0.0016606719982885 0.206287873161038 0.108294133200213 0.0494485655002416 0.0111147893864988 0.205473477013928 0.0499412611589534 0.0101568260409633 0.206431440359463 0.0542875480218152 0.00169470754481846 0.214893558855608 0.113466462717388 0.0506634693355046 0.0139115925936018 0.213021332841174 0.0512201885154524 0.0128287365395971 0.214104188895178 0.0554009856509894 0.0046866680626706 0.222246257372105 0.118169106948409 0.0519911290163771 0.0160158529515619 0.220322360945256 0.0526119181921268 0.0148079894887396 0.221530224408079 0.0566328440752817 0.00697553556309551 0.229362678333723 0.122860705383301 0.0536759074775371 0.0174038793268453 0.228317531439756 0.0543637354106867 0.0160653090028604 0.229656101763741 0.0582376303808151 0.00851832754116549 0.237203083225436 0.127150516978201 0.0551675507787332 0.018769742925255 0.235531291031147 0.0559232111190186 0.0172988781917812 0.237002155764621 0.0596641956044184 0.010009891000908 0.244291142955494 0.131009964517045 0.0566815735085676 0.0196603996967971 0.242359529337294 0.0575021260183711 0.0180629692087847 0.243956959825306 0.0610886250547354 0.0110743050344135 0.250945623999677
