estimate0 std_10 lowerCI_10 upperCI_10 std_20 lowerCI_20 upperCI_20 std_30 lowerCI_30 upperCI_30 estimate0.005 std_10.005 lowerCI_10.005 upperCI_10.005 std_20.005 lowerCI_20.005 upperCI_20.005 std_30.005 lowerCI_30.005 upperCI_30.005 estimate0.01 std_10.01 lowerCI_10.01 upperCI_10.01 std_20.01 lowerCI_20.01 upperCI_20.01 std_30.01 lowerCI_30.01 upperCI_30.01 estimate0.015 std_10.015 lowerCI_10.015 upperCI_10.015 std_20.015 lowerCI_20.015 upperCI_20.015 std_30.015 lowerCI_30.015 upperCI_30.015 estimate0.02 std_10.02 lowerCI_10.02 upperCI_10.02 std_20.02 lowerCI_20.02 upperCI_20.02 std_30.02 lowerCI_30.02 upperCI_30.02 estimate0.025 std_10.025 lowerCI_10.025 upperCI_10.025 std_20.025 lowerCI_20.025 upperCI_20.025 std_30.025 lowerCI_30.025 upperCI_30.025 estimate0.03 std_10.03 lowerCI_10.03 upperCI_10.03 std_20.03 lowerCI_20.03 upperCI_20.03 std_30.03 lowerCI_30.03 upperCI_30.03
0.147502378298338 0.0289011584572896 0.0907347417880565 0.20427001480862 0.0297585183231464 0.089064651530298 0.205940105066379 0.0344722108281476 0.0798660293332326 0.215138727263444 0.210139481479719 0.0426960462801135 0.12626463383386 0.294014329125578 0.0445818621923795 0.122591928069977 0.297687034889462 0.046469363325242 0.118912271250575 0.301366691708863 0.229947096328291 0.0452535578389282 0.141078671629501 0.318815521027081 0.0477929058376496 0.136127844961522 0.32376634769506 0.0478096657098303 0.136095150943431 0.32379904171315 0.234339937966863 0.0472081101081097 0.141636444460591 0.327043431473134 0.0499769525156874 0.136237536101795 0.33244233983193 0.0492467728954498 0.137661904352374 0.331017971581351 0.233250753513917 0.0483073649592263 0.138396531957881 0.328104975069953 0.0512116798027262 0.132732114402321 0.333769392625513 0.050030609801279 0.135036391091948 0.331465115935887 0.227980940582001 0.0492204643230223 0.131338905105375 0.324622976058627 0.0521948307815508 0.125537018754593 0.330424862409409 0.0505713334447367 0.128704673688989 0.327257207475013 0.223767112564991 0.0506889123779644 0.124245154747094 0.323289070382888 0.0537315172307216 0.11830964959025 0.329224575539732 0.0517912375312699 0.122095505308864 0.325438719821118
0.192011104056721 0.0365584871142175 0.120229005317649 0.263793202795794 0.0381057934472995 0.117211430541099 0.266810777572343 0.0451077432603508 0.103533061983384 0.280489146130059 0.208215716688524 0.041360648097694 0.126994428371234 0.289437005005814 0.0432119425108753 0.123385191532101 0.293046241844947 0.0484458870532577 0.113166589265991 0.303264844111058 0.218431170768441 0.045819870808485 0.128437292819336 0.308425048717546 0.0478786116110119 0.124425585433534 0.312436756103347 0.052105026883807 0.116179061488616 0.320683280048266 0.238644270589064 0.0508439301741349 0.138784864756387 0.338503676421742 0.0533920245472046 0.133819019537911 0.343469521640218 0.0568837377556422 0.127006390214073 0.350282150964056 0.24987970410103 0.0556316786434382 0.140611513470714 0.359147894731346 0.0585250912986782 0.13497335634234 0.36478605185972 0.0613260655891341 0.129509674844602 0.370249733357458 0.25066111249984 0.0581971563664114 0.136366692189333 0.364955532810346 0.0613311766849872 0.130257699928946 0.371064525070733 0.0634968150848961 0.126032592710314 0.375289632289365 0.24374038173775 0.0593892098673592 0.127124432378175 0.360356331097325 0.0625956110158626 0.120871475490806 0.366609287984694 0.0645998708057218 0.116959806601408 0.370520956874092
0.249470769000705 0.0412963443673492 0.168360878960107 0.330580659041303 0.0435832639966369 0.163904119319718 0.335037418681693 0.0472837633443044 0.156682780239825 0.342258757761585 0.264287835959883 0.0447270564112775 0.176452013315362 0.352123658604403 0.0475047388604225 0.171036423491285 0.357539248428481 0.0492182145814108 0.167692604176717 0.360883067743048 0.265415149770241 0.0469221688688183 0.173266525010891 0.357563774529592 0.0498235145569025 0.167610177209159 0.363220122331323 0.0506587041031674 0.165980677758014 0.364849621782468 0.264958401605613 0.0478528821819855 0.170990669070857 0.358926134140369 0.0508930091148009 0.165062188555193 0.364854614656034 0.0510627204666101 0.164731031503398 0.365185771707829 0.260176896075519 0.04825497744493 0.165434961451297 0.35491883069974 0.0513861759579034 0.159326152333268 0.36102763981777 0.0510791170853405 0.159925510420596 0.360428281730442 0.249135508955851 0.0470060266916971 0.156880685274462 0.34139033263724 0.0502306969947968 0.150582987460543 0.347688030451158 0.049306349960849 0.152388811634087 0.345882206277615 0.244552026778414 0.0476461529809021 0.15104864442408 0.338055409132748 0.050913230890748 0.144666722372929 0.344437331183899 0.0495993000755667 0.147234036709698 0.34187001684713
0.214907682134002 0.0291374368272495 0.157737241458959 0.272078122809045 0.031201555498484 0.153703185937431 0.276112178330573 0.0357024668101805 0.144898389541935 0.284916974726069 0.229421253013546 0.0320987132182836 0.166433521438991 0.292408984588102 0.0344822354540684 0.161776503202118 0.297066002824974 0.0370775971152872 0.156701595506952 0.30214091052014 0.261970988242709 0.0389529248885884 0.185512802201885 0.338429174283533 0.0421260375668867 0.179317070176309 0.344624906309108 0.0425523923688283 0.178484064373769 0.345457912111648 0.269806918341749 0.0410372130301808 0.189261532526317 0.350352304157181 0.0445606669012647 0.182380668798002 0.357233167885496 0.0442304422914227 0.183025887238163 0.356587949445335 0.270248673532601 0.0424328416569152 0.186971329711284 0.353526017353917 0.0461862612601278 0.179639605152829 0.360857741912373 0.0447567689696637 0.182432874199264 0.358064472865938 0.266564929332176 0.0420494870927157 0.184061384835387 0.349068473828965 0.046023386925721 0.176293604436845 0.356836254227506 0.0439001462795526 0.180444846763275 0.352685011901077 0.262037978702519 0.0428365221332742 0.177995796683905 0.346080160721134 0.0468878641135527 0.170075311896702 0.354000645508336 0.0443999714609007 0.174940081506024 0.349135875899015
0.172922947963964 0.0350615407699088 0.104053733956197 0.241792161971731 0.0363255182306641 0.101591526950073 0.244254368977855 0.0440668410886668 0.0864781429430802 0.259367752984848 0.196881237605292 0.0419431670917955 0.114494549626002 0.279267925584582 0.0437309327608222 0.111011783005343 0.282750692205241 0.0463660208901736 0.105872656657352 0.287889818553232 0.188896163811268 0.0430521662995337 0.104348447057189 0.273443880565347 0.0449446728770781 0.100659470030751 0.277132857591784 0.0454931463665727 0.0995897368397317 0.278202590782804 0.176856850028969 0.0427398555831332 0.0929434517604131 0.260770248297525 0.0446459760630513 0.0892253271166239 0.264488372941314 0.0443127770400265 0.089875492731742 0.263838207326196 0.165658290564507 0.0420322872870393 0.08315245966498 0.248164121464033 0.0439042243627532 0.0794987579736667 0.251817823155347 0.0431542518563323 0.0809628934891497 0.250353687639864 0.157298246822923 0.0415791408361546 0.0756952986313157 0.23890119501453 0.0434271246464153 0.0720867087390747 0.242509784906771 0.0424594924176907 0.0739765125836565 0.24061998106219 0.154450025004279 0.0410317858250293 0.0739390331169685 0.23496101689159 0.0429529996814225 0.0701851038907487 0.23871494611781 0.0418092578636912 0.072420160040911 0.236479889967648
0.244725110903764 0.0454741141412674 0.155406053711314 0.334044168096213 0.047718460790209 0.151033036662699 0.338417185144828 0.0510414243902305 0.14455048834398 0.344899733463547 0.262962691345751 0.0494056325476377 0.165921638403908 0.360003744287594 0.0520792729212091 0.160711858645719 0.365213524045783 0.0540397592279567 0.156888021805243 0.369037360886259 0.268823883301361 0.0499706106285047 0.170697052726041 0.366950713876682 0.0529882284060829 0.164812731297764 0.372835035304959 0.0541629058659282 0.162520363738699 0.375127402864024 0.271291549747238 0.0508704002957952 0.17141075233665 0.371172347157827 0.0541041222339631 0.165102647658962 0.377480451835514 0.0547500326339778 0.163841828994807 0.37874127049967 0.26678987151176 0.0511348511005114 0.166414078447712 0.367165664575808 0.0545395849259971 0.159767925708729 0.373811817314791 0.0545969086509681 0.159655971366113 0.373923771657407 0.267460981760322 0.0514201643795474 0.166550048096129 0.368371915424515 0.0551325256929084 0.15929837892482 0.375623584595824 0.0545132547150755 0.160508509332942 0.374413454187702 0.27288899247104 0.0520367402611146 0.170791344951435 0.374986639990645 0.05623820150396 0.162578996285589 0.383198988656491 0.0546048963490062 0.165772335360278 0.380005649581802
0.18611842454701 0.032043284920366 0.123207314965334 0.249029534128685 0.0334454740272681 0.120472052545339 0.25176479654868 0.0388061808753667 0.109999281608962 0.262237567485057 0.228984995075833 0.0404692611467877 0.149509230802032 0.308460759349634 0.0425922731879504 0.145370645419032 0.312599344732633 0.0456340962284033 0.139434065650846 0.31853592450082 0.241799500595728 0.0421311109239037 0.159069049260674 0.324529951930783 0.0445897789670555 0.154274448165455 0.329324553026002 0.0468811983733668 0.149801620751998 0.333797380439459 0.250791644372247 0.0433611626778235 0.165654200678493 0.335929088066002 0.0461073223710995 0.16029730135032 0.341285987394174 0.0475438047249113 0.157492914377017 0.344090374367477 0.258158169873261 0.0453548576589647 0.169105300258829 0.347211039487694 0.0483570910236373 0.163248893780511 0.353067445966011 0.0488162134488437 0.162352701680111 0.353963638066412 0.26205943794485 0.0476691643639726 0.168456432060859 0.35566244382884 0.0508453604854112 0.162261727044194 0.361857148845506 0.0504610822446976 0.163011608701181 0.361107267188518 0.264259287001757 0.0481819815506353 0.16965974726225 0.358858826741264 0.0515651783660797 0.163059175460363 0.365459398543151 0.0505910305890344 0.164960551763243 0.36355802224027
0.188799426813817 0.0374654840269116 0.115212767440708 0.262386086186926 0.0388473183415665 0.112520488190862 0.265078365436772 0.0436962868355607 0.103058256677434 0.2745405969502 0.19580553744209 0.0413236204130038 0.114654183810666 0.276956891073514 0.0429793629425187 0.111426654168911 0.280184420715269 0.0455625871056117 0.106386297439208 0.285224777444972 0.193153031591518 0.0424841121446441 0.109743584483222 0.276562478699814 0.0442721847941156 0.106255591968618 0.280050471214419 0.0462865526294953 0.102323217867668 0.283982845315369 0.19960512528439 0.0462076552346342 0.108887637271371 0.29032261329741 0.0482444922070748 0.104914013604474 0.294296236964306 0.0496772734735693 0.102117066026278 0.297093184542503 0.196477887626168 0.0476793335881724 0.102877278149523 0.290078497102813 0.049763867939327 0.0988098705776195 0.294145904674716 0.0510094135479059 0.0963781417536755 0.29657763349866 0.193919936635649 0.0487356572508866 0.0982540414872878 0.28958583178401 0.0508790788226677 0.0940706994937771 0.29376917377752 0.0519453253109752 0.0919886328194068 0.295851240451891 0.191989131286908 0.0502832240274543 0.0932876417033541 0.290690620870461 0.0524617167597782 0.0890356084043572 0.294942654169458 0.0533639601278842 0.0872737594083911 0.296704503165424
0.152162351633157 0.0351652586607796 0.0830733416973358 0.221251361568978 0.0360263351386094 0.0813973431166175 0.222927360149696 0.0400730200572333 0.0735083599973202 0.230816343268994 0.154035076772183 0.034934585205843 0.0854287087262262 0.22264144481814 0.0359555827940802 0.0834388630592787 0.224631290485088 0.0379375235671225 0.0795728867973487 0.228497266747018 0.152154095311286 0.0356776318119033 0.0820950264163243 0.222213164206248 0.0367489246217147 0.0800065835637688 0.224301607058804 0.0380916158732773 0.0773873248592923 0.22692086576328 0.158604774663332 0.0384149039096689 0.0831631853287088 0.234046363997954 0.0396014490132783 0.0808506924494181 0.236358856877245 0.0407469925009016 0.0786166975493527 0.23859285177731 0.182591999912465 0.0438582306591309 0.0964894881805689 0.268694511644361 0.0456313640763591 0.0930301544560639 0.272153845368866 0.0461781355613499 0.0919629333226571 0.273221066502273 0.179268197256337 0.0441084010668365 0.0926928461460298 0.265843548366645 0.0459916181355815 0.0890165053246514 0.269519889188023 0.046235036983254 0.0885411406016779 0.269995253910997 0.173001150302457 0.0446617628371938 0.0853477534147736 0.260654547190141 0.046556979586584 0.0816470439072245 0.26435525669769 0.0466520714555307 0.0814613035017328 0.264540997103181
0.221023753757878 0.0352812176496931 0.151772868089721 0.290274639426035 0.0374538597705515 0.147531165246937 0.294516342268819 0.0409887219880153 0.14062298498828 0.301424522527476 0.244459164831916 0.0424585854119628 0.161093713396154 0.327824616267679 0.0451386918966132 0.155865701896535 0.333052627767298 0.0470778051036998 0.152079744302778 0.336838585361055 0.229391202924338 0.0487116996502955 0.133692054970719 0.325090350877957 0.0510593127707097 0.12912065409192 0.329661751756757 0.0517772747321613 0.127721540577118 0.331060865271558 0.21233159225916 0.045333696177245 0.12331816089651 0.30134502362181 0.0477069987382164 0.118689474038609 0.305973710479712 0.0479478102469594 0.118219566707328 0.306443617810993 0.207022879205469 0.0454758863775738 0.117738678791319 0.296307079619619 0.0478596077321771 0.113088467547693 0.300957290863246 0.0478964794205657 0.113016503929013 0.301029254481926 0.201799486242888 0.0470255243236702 0.109464545494551 0.294134426991226 0.0493556344159772 0.104920158952724 0.298678813533052 0.0491204909335459 0.10537894876821 0.298220023717566 0.197554190039232 0.0479608901864359 0.103381493513036 0.291726886565428 0.0502765037925633 0.0988655863095178 0.296242793768946 0.0498928458234948 0.0996140837372849 0.295494296341179
0.127279153402335 0.0257555541879112 0.0767263504007626 0.177831956403907 0.0265017210745641 0.0752698816875852 0.179288425117084 0.0334782599397738 0.0616298321124766 0.192928474692193 0.175616476990493 0.0392683759174487 0.0985221629361337 0.252710791044853 0.0407642203885658 0.095604150037657 0.25562880394333 0.0458642597074813 0.0856428308847302 0.265590123096257 0.17813544524662 0.0414786233839845 0.096707487792651 0.25956340270059 0.0431061857850805 0.0935318740241738 0.262739016469067 0.0471234745934446 0.0856856134628458 0.270585277030395 0.175954416543184 0.0421596562700175 0.0932048790376398 0.258703954048728 0.0438760483015326 0.0898541623081254 0.262054670778243 0.0469534692247368 0.0838418340209843 0.268066999065384 0.163109301323378 0.0434468160412807 0.0778356019136851 0.24838300073307 0.045091854851978 0.0746240133863137 0.251594589260442 0.0463698503585043 0.0721277960929468 0.254090806553809 0.147332983910973 0.0446670039607425 0.0596643533147334 0.235001614507212 0.0461567948456597 0.0567559572689208 0.237910010553025 0.0469411676719459 0.055224113289171 0.239441854532775 0.132824571551123 0.0458224629184992 0.0428852232196869 0.22276391988256 0.047156113645556 0.0402819699172206 0.225367173185026 0.0478224837984036 0.0389807935892589 0.226668349512988
0.200646350966975 0.0388997482778525 0.124266845160378 0.277025856773571 0.0406383367223775 0.120876199706758 0.280416502227191 0.0433231653994023 0.11563510440604 0.285657597527909 0.207665722035336 0.0416249039790059 0.12593825725849 0.289393186812183 0.0435731361744477 0.122138313013511 0.293193131057161 0.0452028448589333 0.118957269139552 0.29637417493112 0.215654131541194 0.0440145834442776 0.129238282093525 0.302069980988864 0.0461982720956669 0.12497849497368 0.306329768108709 0.0470800032358298 0.123257441786795 0.308050821295594 0.217437015261884 0.0475020368396554 0.124164445516679 0.310709585007089 0.0497904245106055 0.119701750621244 0.315172279902524 0.0501530906061693 0.118994128026014 0.315879902497754 0.215585514811899 0.0517737855937967 0.113907208778969 0.317263820844828 0.0540839508154198 0.109404409892603 0.321766619731194 0.0542280218518217 0.109123457943958 0.322047571679839 0.214842664749462 0.0537268128530116 0.109349910566353 0.32033541893257 0.0562607343167003 0.104408116024693 0.32527721347423 0.0557654119181403 0.105374470775825 0.324310858723098 0.209895535128705 0.0576539844583331 0.0966844019612003 0.32310666829621 0.0602827317047213 0.0915586746284836 0.328232395628927 0.0591254862315296 0.0938157402794536 0.325975329977957
0.245797055578664 0.0399368312800556 0.167380597022662 0.324213514134667 0.0423968137382881 0.162582428039574 0.329011683117755 0.0456576309804577 0.156214976988531 0.335379134168798 0.270347409375791 0.0431273682830027 0.185689565616573 0.355005253135009 0.0464021891896139 0.179296653501745 0.361398165249836 0.0469509132221633 0.178224788028643 0.362470030722939 0.273906194120994 0.0458962041269963 0.183817630740606 0.363994757501382 0.0495052756523005 0.17677117357781 0.371041214664179 0.0483676633387769 0.17899315060027 0.368819237641719 0.254723832603305 0.0482296553400186 0.16005007036861 0.349397594838 0.0515898637463476 0.153490821401642 0.355956843804968 0.0502315537903096 0.15614314823306 0.353304516973549 0.235720619336071 0.0494522565266594 0.138655090390328 0.332786148281814 0.0526407772408276 0.13242982328063 0.339011415391513 0.0510071751612207 0.135620022980544 0.335821215691599 0.232674975204403 0.0499826125453052 0.134589801366639 0.330760149042167 0.0533693890310622 0.127973483577729 0.337376466831077 0.0512169764094896 0.132179048509131 0.333170901899675 0.234176941054789 0.0519748221168763 0.13219075054007 0.336163131569509 0.0556119638385998 0.125083672476892 0.343270209632687 0.0530927415855769 0.130006940366544 0.338346941743034
