estimate0.01 std_10.01 lowerCI_10.01 upperCI_10.01 std_20.01 lowerCI_20.01 upperCI_20.01 std_30.01 lowerCI_30.01 upperCI_30.01 estimate0.02 std_10.02 lowerCI_10.02 upperCI_10.02 std_20.02 lowerCI_20.02 upperCI_20.02 std_30.02 lowerCI_30.02 upperCI_30.02 estimate0.03 std_10.03 lowerCI_10.03 upperCI_10.03 std_20.03 lowerCI_20.03 upperCI_20.03 std_30.03 lowerCI_30.03 upperCI_30.03 estimate0.04 std_10.04 lowerCI_10.04 upperCI_10.04 std_20.04 lowerCI_20.04 upperCI_20.04 std_30.04 lowerCI_30.04 upperCI_30.04 estimate0.05 std_10.05 lowerCI_10.05 upperCI_10.05 std_20.05 lowerCI_20.05 upperCI_20.05 std_30.05 lowerCI_30.05 upperCI_30.05 estimate0.06 std_10.06 lowerCI_10.06 upperCI_10.06 std_20.06 lowerCI_20.06 upperCI_20.06 std_30.06 lowerCI_30.06 upperCI_30.06 estimate0.07 std_10.07 lowerCI_10.07 upperCI_10.07 std_20.07 lowerCI_20.07 upperCI_20.07 std_30.07 lowerCI_30.07 upperCI_30.07 estimate0.08 std_10.08 lowerCI_10.08 upperCI_10.08 std_20.08 lowerCI_20.08 upperCI_20.08 std_30.08 lowerCI_30.08 upperCI_30.08 estimate0.09 std_10.09 lowerCI_10.09 upperCI_10.09 std_20.09 lowerCI_20.09 upperCI_20.09 std_30.09 lowerCI_30.09 upperCI_30.09 estimate0.1 std_10.1 lowerCI_10.1 upperCI_10.1 std_20.1 lowerCI_20.1 upperCI_20.1 std_30.1 lowerCI_30.1 upperCI_30.1
0.177915349102928 0.0307551774061255 0.117513650555307 0.238317047650548 0.0319810295304034 0.115124627071728 0.240706071134127 0.0383958241275329 0.10259795300448 0.253232745201375 0.194942130051816 0.0349633750160546 0.126259106291014 0.263625153812618 0.0364041104450059 0.123453168902023 0.266431091201608 0.0419347982688832 0.112661085706334 0.277223174397298 0.209301980547863 0.0376083426650188 0.135421814646675 0.283182146449051 0.0392862989381296 0.132153897812626 0.286450063283101 0.0441962473772943 0.122574803366546 0.29602915772918 0.221186580255946 0.0392069142740034 0.144172556321008 0.298200604190884 0.0411304638979048 0.14042526161528 0.301947898896611 0.0455180577893164 0.131864367343425 0.310508793168467 0.229883062986414 0.0407852474408212 0.149771467116841 0.309994658855987 0.0429025281943225 0.145646239548622 0.314119886424206 0.0468077246067171 0.138026617933937 0.321739508038891 0.236911377104661 0.0423120600792714 0.153801347652676 0.320021406556647 0.044592427596652 0.149358185583909 0.324464568625414 0.0480229001326301 0.142665266735368 0.331157487473955 0.242323343284267 0.0434179288425856 0.157045469507622 0.327601217060912 0.0458591016363204 0.152288208514078 0.332358478054456 0.0489349387088171 0.146286792691692 0.338359893876842 0.247280750974176 0.0439836483918857 0.160901962323866 0.333659539624487 0.046610076104749 0.155781853297778 0.338779648650575 0.0493475419432868 0.150439347408792 0.34412215453956 0.251916608790436 0.0454079628313503 0.16273999118561 0.341093226395261 0.0481743784464537 0.157347021058622 0.346486196522249 0.0505248371496434 0.152760156109791 0.35107306147108 0.25510352671949 0.0464720533191124 0.163840516006309 0.34636653743267 0.0493766057863505 0.158177603567474 0.352029449871505 0.0514045683760317 0.154219910925399 0.355987142513581
0.181224756684874 0.0306709916929505 0.120997786167352 0.241451727202396 0.031997804844522 0.118410782651891 0.244038730717857 0.0388873128801285 0.104951678345531 0.257497835024217 0.197092660279772 0.0332822751914878 0.131739296668762 0.262446023890782 0.0348900525891301 0.128604152424425 0.265581168135119 0.0409825666061931 0.116703402742467 0.277481917817078 0.210328542363049 0.0354520260212777 0.140716501800316 0.279940582925781 0.0373279739399634 0.137057998989852 0.283599085736246 0.0427238069127958 0.12651872714014 0.294138357585958 0.222620409830055 0.0378950820656134 0.148207208100927 0.297033611559182 0.0400202821379881 0.144063106702221 0.301177712957888 0.0446601812497909 0.13500248446162 0.310238335198489 0.233698256261893 0.0391345126677919 0.156858574122287 0.310537938401499 0.0415490951994492 0.152148719492258 0.315247793031528 0.045619504054735 0.144198972686252 0.323197539837534 0.24267471687575 0.0396394912348467 0.164856501040314 0.320492932711185 0.0423477313692648 0.159571190558728 0.325778243192771 0.046006891154415 0.152422180154137 0.332927253597362 0.249658647679072 0.0403621113516645 0.170428339279909 0.328888956078236 0.0433050655623821 0.164683517102826 0.334633778255318 0.0466763119630003 0.158095910050581 0.341221385307564 0.254689167093108 0.040826574087998 0.174554682745691 0.334823651440525 0.0439797043697868 0.16839787264714 0.340980461539075 0.0471801707218575 0.162142699408707 0.347235634777508 0.259316011288017 0.0418102797816227 0.177251673755598 0.341380348820436 0.04513537140147 0.170758791057593 0.347873231518442 0.0481060589232201 0.164952645702044 0.35367937687399 0.263464693366797 0.0426371200631953 0.179779393912961 0.347149992820632 0.0461408369673132 0.172937178336118 0.353992208397475 0.0489133256400651 0.167518173498652 0.359411213234942
0.157042011588526 0.0323876564103871 0.0934148123750691 0.220669210801982 0.0333308669894106 0.0915784460094075 0.222505577167644 0.0398892633839922 0.0787810764044971 0.235302946772554 0.168729861154545 0.033663373074846 0.102611661970616 0.234848060338475 0.0348146171702609 0.100368655371798 0.237091066937293 0.04111640144477 0.0880668867016121 0.249392835607479 0.178207744908681 0.035522123582649 0.108440257081263 0.2479752327361 0.0368346236789221 0.10588283633408 0.250532653483283 0.042710793006224 0.0944125688266523 0.262002920990711 0.186304048633355 0.0367768599389547 0.114077450864155 0.258530646402554 0.0382542445670838 0.111198057593738 0.261410039672971 0.043844043834616 0.100285646424416 0.272322450842293 0.19386753626679 0.038561873568013 0.118133566456201 0.269601506077379 0.0401842216259371 0.114971783475915 0.272763289057666 0.0453865512233555 0.10481711549763 0.28291795703595 0.200794170799103 0.0400639894918418 0.122110307697397 0.279478033900808 0.0418308810112055 0.118666725071193 0.282921616527012 0.0467412210116061 0.109082466352258 0.292505875245947 0.20648606280777 0.0412126302555693 0.125550787439213 0.287421338176327 0.0431230001550285 0.121826912951318 0.291145212664221 0.0477916554790459 0.112713623931348 0.300258501684192 0.211776471793371 0.042668951424783 0.127980796064468 0.295572147522274 0.0447052490251348 0.124011448899905 0.299541494686837 0.049109628943522 0.115414535708847 0.308138407877895 0.215118170736583 0.0445633235073938 0.127594449415571 0.302641892057595 0.0466680661281741 0.123492712866349 0.306743628606817 0.0508206915938945 0.115389367702737 0.314846973770429 0.217480144562076 0.0461380339440726 0.126859140789311 0.308101148334841 0.0483081855472117 0.122630526428404 0.312329762695748 0.0522223286591862 0.114993880479837 0.319966408644314
0.205060144482851 0.0290486462799211 0.148033921653225 0.262086367312477 0.030677544905738 0.144855242069318 0.265265046896384 0.0364366278411761 0.133599131836594 0.276521157129107 0.22386447301911 0.0315287737878428 0.161968411531385 0.285760534506835 0.0334871800711598 0.158146705617174 0.289582240421046 0.0384882615958339 0.148373503906091 0.29935544213213 0.237545515403874 0.0334179205117516 0.171939808230685 0.303151222577063 0.0356415665732852 0.167600516299927 0.30749051450782 0.0400171047449647 0.159050711452956 0.316040319354792 0.248843412222523 0.0348218222724488 0.180482552249209 0.317204272195836 0.0372930774062096 0.175659716236846 0.322027108208199 0.0410832401403617 0.168253995050173 0.329432829394873 0.257857680129387 0.0358341936589239 0.187512597088675 0.328202763170098 0.0385339217558914 0.182243065692268 0.333472294566506 0.0418389357034449 0.17578496212828 0.339930398130494 0.265624873340558 0.0366131829677785 0.193755154175678 0.337494592505437 0.0395390313689214 0.188043123248248 0.343206623432867 0.0424159623062327 0.182420928093164 0.348828818587951 0.272324717398667 0.0374240725922103 0.198866948663928 0.345782486133406 0.0405596992967979 0.192744414431906 0.351905020365429 0.0430549014363005 0.187867821731711 0.356781613065624 0.27739552013135 0.0381084501576432 0.202599026385349 0.352192013877351 0.0414374811753477 0.196097673308909 0.358693366953791 0.0436275890982843 0.191816875514912 0.362974164747788 0.28069840191982 0.038718213576059 0.20470955563349 0.356687248206149 0.0422107551636158 0.197887735838266 0.363509068001373 0.0441546069035669 0.194087861597382 0.367308942242258 0.283732358613703 0.0394213349889335 0.206366428830775 0.361098288396631 0.0430656705207258 0.199247348673674 0.368217368553732 0.0447774995227755 0.195900825736884 0.371563891490521
0.199260684913621 0.0279875464100202 0.14433110468177 0.254190265145473 0.0296639332530407 0.141057474264472 0.25746389556277 0.0373585677595341 0.126007733299881 0.272513636527362 0.217020055457426 0.0303674592145673 0.15741784022163 0.276622270693222 0.0323710323517972 0.153505423147453 0.2805346877674 0.0392780832089727 0.139998062031149 0.294042048883703 0.230241399779973 0.0319408174821002 0.167554295472186 0.29292850408776 0.0342448086217784 0.163054464827456 0.29742833473249 0.0405981045352764 0.150629580340104 0.309853219219842 0.24218993695667 0.0331986953754706 0.177039745108796 0.307340128804543 0.0358196260695872 0.171919540142639 0.3124603337707 0.0417204759280148 0.160378048195214 0.324001825718125 0.252876128323018 0.034475994496015 0.185222685397624 0.320529571248412 0.0373951583460152 0.179518936590968 0.326233320055068 0.0428577253237786 0.168834012190593 0.336918244455443 0.263132716620411 0.0358551001518296 0.19277391828034 0.333491514960483 0.039060713454579 0.186510105175899 0.339755328064923 0.0440145388103301 0.176820375991837 0.349445057248986 0.272722284505232 0.0374413280042287 0.199247699081063 0.346196869929401 0.0409018997029648 0.192486310906331 0.352958258104133 0.0453122495865756 0.183860640404043 0.361583928606421 0.280663166439682 0.0382705302640486 0.2055658602526 0.355760472626764 0.0420111006668824 0.19825608488063 0.363070247998733 0.0460070062176263 0.190440212796712 0.370886120082652 0.287706837902696 0.0388994170468481 0.211381587904673 0.364032087900719 0.0429235238906125 0.203515932045857 0.371897743759535 0.0465374019097579 0.196446296687761 0.378967379117631 0.29493402148405 0.0402534562349899 0.215949836469963 0.373918206498137 0.0445207604431483 0.207609278914539 0.382258764053561 0.0476485533463768 0.20149102620592 0.388377016762179
0.153370140951488 0.0359588112838231 0.0826838793918725 0.224056402511103 0.0367484390720131 0.0811494246305417 0.225590857272434 0.0413091894045205 0.0722684027475876 0.234471879155388 0.164179677848013 0.0365049856095202 0.0924399910629491 0.235919364633077 0.0374700664908196 0.0905629119368287 0.237796443759197 0.041637975226573 0.0824420168398989 0.245917338856127 0.171673605127453 0.0375282122538299 0.0979334993505681 0.245413710904338 0.0386306696265466 0.0957882566921082 0.247558953562798 0.0424054012399584 0.088431637161436 0.25491557309347 0.177562949156604 0.0387420660047843 0.101443571479796 0.253682326833413 0.0399612017582107 0.0990706950916241 0.256055203221585 0.0434566170481319 0.0922576392576548 0.262868259055554 0.181156700598683 0.0399836104903009 0.10260141616537 0.259711985031997 0.0412896182252288 0.100059096155394 0.262254305041973 0.0445776301576701 0.093649992452261 0.268663408745106 0.184150507335938 0.0408932375603208 0.10381259643293 0.264488418238947 0.042285220447566 0.101102432254024 0.267198582417853 0.0454684093269206 0.0948969404604071 0.27340407421147 0.186939059745394 0.0418445970400594 0.104734296303456 0.269143823187331 0.0433178239209117 0.10186569401841 0.272012425472377 0.0464092181385679 0.0958388709228354 0.278039248567952 0.189899198227919 0.0426142061739542 0.106187043677079 0.273611352778759 0.0441847785833831 0.103128362927281 0.276670033528556 0.0471459580791934 0.0973547283482405 0.282443668107597 0.192778873870136 0.0437509078645326 0.106833975760118 0.278723771980155 0.0454101305330457 0.10360258406832 0.281955163671953 0.0481519394026396 0.0982568699828623 0.287300877757411 0.196352091335213 0.0437983197491247 0.110326915408148 0.282377267262279 0.0455936043807571 0.106828941109658 0.285875241560769 0.0481000595538665 0.10194035478178 0.290763827888647
0.203757728884106 0.0339999383237089 0.136984417883548 0.270531039884664 0.0354711272405325 0.134117046845912 0.273398410922301 0.0402750260871112 0.124739194480172 0.28277626328804 0.221508190917292 0.035292820986439 0.152210379031429 0.290806002803155 0.0371205992034077 0.148645626466343 0.294370755368241 0.0415818346288319 0.139932834940055 0.303083546894529 0.239781799949591 0.0380634452239359 0.165040778585915 0.314522821313266 0.0402332131326667 0.160809304417365 0.318754295481816 0.0439718970747077 0.153508999698967 0.326054600200214 0.256381948471014 0.0402511620972973 0.177346935025426 0.335416961916603 0.0427825354088145 0.172409690332713 0.340354206609315 0.045982280356675 0.166161693635478 0.346602203306551 0.270938284622154 0.0410318696660821 0.190385202707102 0.351491366537205 0.0439744584742263 0.184642659406209 0.357233909838098 0.0467962065729466 0.179130416936504 0.362746152307803 0.283208696688342 0.0415118092653072 0.201727001985483 0.3646903913912 0.0448429349438394 0.195222966293204 0.37119442708348 0.0473245854944377 0.190373241171885 0.376044152204798 0.292491079496348 0.0424035332269205 0.209264310232436 0.375717848760261 0.0460284319819768 0.202185278501558 0.382796880491139 0.0481834003663226 0.197973397134328 0.387008761858369 0.301309018330288 0.0429922706066905 0.2169337413682 0.385684295292376 0.0469343497158635 0.209233352864027 0.393384683796549 0.0487906198388379 0.205604590790122 0.397013445870454 0.308573435552835 0.044221791960235 0.221784310581275 0.395362560524395 0.0484008209221609 0.213621128257501 0.403525742848168 0.0499515956259615 0.210589658485658 0.406557212620011 0.315146239597959 0.0454504478097934 0.225943560494991 0.404348918700927 0.0498526177020581 0.217344917344762 0.412947561851157 0.0510908775349563 0.214924507574441 0.415367971621477
0.153251519867494 0.0375408115620077 0.0794420401104831 0.227060999624506 0.0383170304347844 0.0779344783400822 0.228568561394907 0.0430992345718079 0.0686262203488686 0.23787681938612 0.167835835761569 0.0391014236451518 0.0909707209687275 0.24470095055441 0.0400771866069011 0.0890745508055985 0.246597120717539 0.0442820185660181 0.0808880624528838 0.254783609070254 0.178908798618728 0.0407445462914026 0.0988208092672918 0.258996787970164 0.0418862503441679 0.0966014842879654 0.261216112949491 0.0456721049110418 0.0892298846584817 0.268587712578974 0.187284774229787 0.042035474093919 0.104666248339186 0.269903300120388 0.0433226241974663 0.102163487785116 0.272406060674458 0.0467529870546695 0.0954832258134613 0.279086322646113 0.19342012627723 0.0429127867352692 0.109085944002422 0.277754308552037 0.0443318336654795 0.106325806664848 0.280514445889611 0.047520729373069 0.100114440464142 0.286725812090317 0.197721696949936 0.0434404021706565 0.112361235831633 0.28308215806824 0.0449814408814323 0.109362650164354 0.286080743735519 0.0479894142769108 0.103501989832002 0.291941404067871 0.200381134915991 0.0436102792754917 0.114699494666499 0.286062775165483 0.0452638283652931 0.111480532939069 0.289281736892913 0.0481200927931257 0.105913474044387 0.294848795787595 0.202121179844876 0.044045732731536 0.115593096163821 0.288649263525932 0.0457912434489673 0.112194030624775 0.292048329064978 0.0484757924993774 0.106960429600978 0.297281930088775 0.203333011202616 0.0445916652978552 0.115738280505337 0.290927741899896 0.0464125185808732 0.112191781960531 0.294474240444702 0.0489118667611375 0.10731858956196 0.299347432843273 0.204310585576667 0.0443290364733624 0.117246321793267 0.291374849360067 0.0462558460701072 0.113491579018293 0.295129592135042 0.0486292167859822 0.108862093091218 0.299759078062116
0.159440190146471 0.0290105301161607 0.102471371181495 0.216409009111446 0.0300409035273382 0.100462758410367 0.218417621882574 0.0364487765059238 0.0879468899988741 0.230933490294067 0.173859157665602 0.0320711669970931 0.110873110209386 0.236845205121817 0.0332875036290071 0.108502660667017 0.239215654664187 0.0389675911461176 0.097412959897988 0.250305355433216 0.185806849757728 0.0340101912865228 0.119013265081176 0.252600434434279 0.035409624784888 0.11628582419693 0.255327875318525 0.0404940997334271 0.106360069521506 0.265253629993949 0.195612580457654 0.0355593346215715 0.125778091321379 0.265447069593929 0.0371252716831612 0.12272586420369 0.268499296711618 0.0417458539853908 0.113706088979942 0.277519071935366 0.203911400173823 0.0368848121588377 0.131476800054142 0.276346000293503 0.0386126997992308 0.128108426188858 0.279714374158788 0.0428745686256983 0.119788648221902 0.288034152125744 0.210301795710385 0.0379513995490816 0.135777097183569 0.2848264942372 0.0398305220124949 0.132113197993 0.28849039342777 0.0437674480924616 0.124427110126402 0.296176481294367 0.214795781389583 0.0394599044533193 0.137306543774563 0.292285019004603 0.0414448538816762 0.133436591115828 0.296154971663338 0.0450437491323171 0.126411395038584 0.303180167740582 0.219157332021359 0.0411103286376666 0.138423183748263 0.299891480294455 0.0432024170358183 0.134344865436491 0.303969798606227 0.0464220533296231 0.128061167506093 0.310253496536625 0.222946157376141 0.0424354411357179 0.13961027617422 0.306282038578062 0.044643638487667 0.135305482972274 0.310586831780007 0.0475505951979992 0.129632261568667 0.316260053183615 0.227848274372329 0.043930514827939 0.141575289381522 0.314121259363136 0.0462737072463565 0.13700741901227 0.318689129732389 0.0487908408886601 0.132095424371364 0.323601124373295
0.16785686913806 0.0408396279332599 0.0875345099322277 0.248179228343891 0.0416863551886098 0.0858916331323147 0.249822105143804 0.0468247962131292 0.0758976710638625 0.259816067212257 0.183074282625733 0.0427764426396714 0.098954778821063 0.267193786430404 0.0438252901608351 0.0969187249097964 0.269229840341671 0.0486501031628994 0.0875322783748285 0.278616286876638 0.191783089280834 0.0444335630901104 0.104410564264107 0.27915561429756 0.0456185580770821 0.102109688595225 0.281456489966442 0.0501130148348835 0.0933654188902978 0.290200759671369 0.198277993252837 0.0461672392680567 0.107498908785832 0.289057077719841 0.0474645769223592 0.104979635035186 0.291576351470487 0.0515454506178323 0.0970405123096245 0.299515474196049 0.203487719641876 0.0471240980263412 0.110834764431607 0.296140674852144 0.048534326531977 0.108095531069702 0.298879908214049 0.0522679216007375 0.100831128510447 0.306144310773304 0.206993216516575 0.0481384685931788 0.112350294034304 0.301636138998846 0.0496360700484581 0.109440894594426 0.304545538438724 0.0531037594989492 0.102693527486951 0.311292905546199 0.209268208905188 0.048445869799316 0.114031481665723 0.304504936144654 0.0500349212276871 0.110943350736979 0.307593067073398 0.0533137850053874 0.104561791092783 0.313974626717594 0.210800880754592 0.0500464165134669 0.112414648438856 0.309187113070328 0.0516832333377553 0.109233982494185 0.312367779015 0.0547593739023688 0.103247913873546 0.318353847635638 0.213070600263846 0.0508354679841209 0.113138811173145 0.313002389354546 0.0525577100783676 0.109791541371109 0.316349659156583 0.055455448191419 0.104152022396914 0.321989178130777 0.215568901149594 0.0523021926040158 0.112753670963368 0.318384131335819 0.0541035181477111 0.109252682868779 0.321885119430408 0.056772405642126 0.104058891169752 0.327078911129435
